0.53,0.46,0.54,0.47,1770418986464,1.4912
0.52,0.46,0.54,0.47,1770418986595,1.4912
0.52,0.46,0.54,0.48,1770418986596,1.4912
0.53,0.46,0.54,0.48,1770418986741,1.4912
0.53,0.46,0.54,0.47,1770418986879,1.4912
0.52,0.46,0.54,0.47,1770418986896,1.4912
0.52,0.46,0.54,0.48,1770418986902,1.4912
0.53,0.46,0.54,0.48,1770418987096,1.4912
0.53,0.45,0.55,0.47,1770418987097,1.4912
0.54,0.45,0.55,0.47,1770418987347,1.4913
0.54,0.45,0.55,0.46,1770418987348,1.4913
0.54,0.44,0.55,0.46,1770418987487,1.4913
0.54,0.44,0.56,0.46,1770418987492,1.4913
0.54,0.45,0.56,0.46,1770418987529,1.4913
0.54,0.45,0.55,0.46,1770418987535,1.4913
0.52,0.45,0.55,0.46,1770418987937,1.4913
0.52,0.46,0.55,0.48,1770418987966,1.4913
0.52,0.46,0.54,0.48,1770418987967,1.4913
0.52,0.47,0.54,0.48,1770418987980,1.4913
0.52,0.47,0.53,0.48,1770418987986,1.4913
0.51,0.47,0.53,0.48,1770418988006,1.4913
0.51,0.46,0.53,0.49,1770418988007,1.4913
0.51,0.46,0.54,0.49,1770418988010,1.4913
0.51,0.47,0.54,0.49,1770418988019,1.4913
0.51,0.47,0.53,0.49,1770418988026,1.4913
0.51,0.48,0.53,0.49,1770418988136,1.4913
0.51,0.48,0.52,0.49,1770418988137,1.4913
0.51,0.46,0.52,0.49,1770418988257,1.4909
0.51,0.46,0.54,0.49,1770418988280,1.4909
0.52,0.46,0.54,0.49,1770418988293,1.4909
0.52,0.46,0.54,0.48,1770418988294,1.4909
0.52,0.47,0.54,0.48,1770418988297,1.4909
0.52,0.47,0.53,0.48,1770418988298,1.4909
0.52,0.46,0.53,0.48,1770418988337,1.4909
0.52,0.46,0.54,0.48,1770418988338,1.4909
0.52,0.47,0.54,0.48,1770418988376,1.4909
0.52,0.47,0.53,0.48,1770418988377,1.4909
0.52,0.46,0.53,0.48,1770418988495,1.4909
0.52,0.46,0.54,0.48,1770418988519,1.4909
0.52,0.47,0.54,0.48,1770418988663,1.4909
0.52,0.47,0.53,0.48,1770418988667,1.4909
0.52,0.46,0.53,0.48,1770418988687,1.4909
0.52,0.46,0.54,0.48,1770418988700,1.4909
0.53,0.46,0.54,0.48,1770418988724,1.4909
0.53,0.46,0.54,0.47,1770418988731,1.4909
0.51,0.46,0.54,0.47,1770418991619,1.4907
0.51,0.46,0.54,0.49,1770418991620,1.4907
0.51,0.47,0.54,0.49,1770418991643,1.4907
0.51,0.47,0.53,0.49,1770418991652,1.4907
0.51,0.48,0.53,0.49,1770418991672,1.4907
0.51,0.48,0.52,0.49,1770418991673,1.4907
0.51,0.47,0.52,0.49,1770418991737,1.4907
0.51,0.47,0.53,0.49,1770418991740,1.4907
0.52,0.47,0.53,0.49,1770418991753,1.4907
0.52,0.47,0.53,0.48,1770418991754,1.4907
0.52,0.46,0.53,0.48,1770418991801,1.4907
0.52,0.46,0.54,0.48,1770418991802,1.4907
0.52,0.47,0.54,0.48,1770418991803,1.4907
0.52,0.47,0.53,0.48,1770418991806,1.4907
0.52,0.46,0.53,0.48,1770418991861,1.4907
0.52,0.46,0.54,0.48,1770418991868,1.4907
0.53,0.46,0.54,0.48,1770418991907,1.4907
0.53,0.46,0.54,0.47,1770418991908,1.4907
0.52,0.46,0.54,0.47,1770418992022,1.4907
0.52,0.46,0.54,0.48,1770418992033,1.4907
0.53,0.46,0.54,0.48,1770418992259,1.4907
0.53,0.46,0.54,0.47,1770418992271,1.4913
0.52,0.46,0.54,0.47,1770418992291,1.4913
0.52,0.46,0.54,0.48,1770418992299,1.4913
0.53,0.46,0.54,0.48,1770418992328,1.4913
0.53,0.46,0.54,0.47,1770418992349,1.4913
0.53,0.46,0.54,0.48,1770418992351,1.4913
0.53,0.46,0.54,0.47,1770418992372,1.4913
0.52,0.46,0.54,0.47,1770418992378,1.4913
0.52,0.46,0.54,0.48,1770418992379,1.4913
0.52,0.47,0.54,0.48,1770418992454,1.4913
0.52,0.47,0.53,0.48,1770418992464,1.4913
0.51,0.47,0.53,0.48,1770418992579,1.4913
0.51,0.47,0.53,0.49,1770418992580,1.4913
0.52,0.47,0.53,0.49,1770418992692,1.4913
0.52,0.46,0.54,0.48,1770418992698,1.4913
0.52,0.47,0.54,0.48,1770418992832,1.4913
0.52,0.47,0.53,0.48,1770418992851,1.4913
0.52,0.46,0.53,0.48,1770418992855,1.4913
0.52,0.46,0.54,0.48,1770418992866,1.4913
0.53,0.46,0.54,0.48,1770418992879,1.4913
0.53,0.46,0.54,0.47,1770418992880,1.4913
0.52,0.46,0.54,0.47,1770418992992,1.4913
0.52,0.46,0.54,0.48,1770418993001,1.4913
0.51,0.46,0.54,0.48,1770418993073,1.4913
0.51,0.47,0.53,0.49,1770418993074,1.4913
0.52,0.47,0.53,0.49,1770418993128,1.4913
0.52,0.47,0.53,0.48,1770418993129,1.4913
0.51,0.47,0.53,0.48,1770418993230,1.4913
0.51,0.47,0.53,0.49,1770418993231,1.4913
0.52,0.47,0.53,0.49,1770418993368,1.491
0.52,0.47,0.53,0.48,1770418993379,1.491
0.51,0.47,0.53,0.48,1770418993457,1.491
0.51,0.47,0.53,0.49,1770418993464,1.491
0.51,0.46,0.53,0.49,1770418993588,1.491
0.52,0.46,0.54,0.48,1770418993590,1.491
0.53,0.46,0.54,0.48,1770418993639,1.491
0.53,0.46,0.54,0.47,1770418993640,1.491
0.52,0.46,0.54,0.47,1770418993969,1.491
0.52,0.46,0.54,0.48,1770418993993,1.491
0.53,0.46,0.54,0.48,1770418994018,1.491
0.53,0.46,0.54,0.47,1770418994019,1.491
0.52,0.46,0.54,0.47,1770418994042,1.491
0.52,0.46,0.54,0.48,1770418994050,1.491
0.52,0.47,0.54,0.48,1770418994116,1.491
0.52,0.47,0.53,0.48,1770418994131,1.491
0.52,0.46,0.53,0.48,1770418994234,1.491
0.52,0.46,0.54,0.48,1770418994235,1.491
0.53,0.46,0.54,0.48,1770418994259,1.491
0.53,0.46,0.54,0.47,1770418994264,1.491
0.53,0.45,0.54,0.47,1770418994371,1.4912
0.53,0.45,0.55,0.47,1770418994372,1.4912
0.54,0.45,0.55,0.47,1770418994389,1.4912
0.54,0.45,0.55,0.46,1770418994390,1.4912
0.54,0.44,0.55,0.46,1770418994554,1.4912
0.54,0.44,0.56,0.46,1770418994578,1.4912
0.54,0.45,0.56,0.46,1770418994985,1.4912
0.54,0.45,0.55,0.46,1770418994986,1.4912
0.53,0.45,0.55,0.46,1770418995227,1.4912
0.53,0.45,0.55,0.47,1770418995253,1.4912
0.54,0.45,0.55,0.47,1770418995285,1.4915
0.54,0.45,0.55,0.46,1770418995286,1.4915
0.53,0.45,0.55,0.46,1770418995380,1.4915
0.53,0.45,0.55,0.47,1770418995405,1.4915
0.53,0.46,0.55,0.47,1770418995469,1.4915
0.53,0.46,0.54,0.47,1770418995472,1.4915
0.52,0.46,0.54,0.47,1770418995549,1.4915
0.52,0.46,0.54,0.48,1770418995550,1.4915
0.53,0.46,0.54,0.48,1770418995844,1.4915
0.53,0.46,0.54,0.47,1770418995893,1.4915
0.52,0.46,0.54,0.47,1770418995919,1.4915
0.52,0.46,0.54,0.48,1770418995936,1.4915
0.52,0.47,0.54,0.48,1770418996094,1.4915
0.52,0.47,0.53,0.48,1770418996136,1.4915
0.52,0.46,0.53,0.48,1770418996188,1.4915
0.52,0.46,0.54,0.48,1770418996203,1.4915
0.52,0.47,0.54,0.48,1770418996419,1.4911
0.52,0.47,0.53,0.48,1770418996420,1.4911
0.52,0.46,0.53,0.48,1770418996559,1.4911
0.52,0.46,0.54,0.48,1770418996560,1.4911
0.52,0.47,0.54,0.48,1770418996643,1.4911
0.52,0.47,0.53,0.48,1770418996644,1.4911
0.52,0.46,0.53,0.48,1770418996796,1.4911
0.52,0.47,0.54,0.48,1770418996797,1.4911
0.52,0.47,0.53,0.48,1770418996798,1.4911
0.52,0.46,0.53,0.48,1770418996897,1.4911
0.52,0.46,0.54,0.48,1770418996920,1.4911
0.53,0.46,0.54,0.48,1770418996942,1.4911
0.53,0.46,0.54,0.47,1770418996943,1.4911
0.53,0.45,0.54,0.47,1770418997036,1.4911
0.53,0.45,0.55,0.47,1770418997037,1.4911
0.54,0.45,0.55,0.47,1770418997142,1.4911
0.54,0.45,0.55,0.46,1770418997145,1.4911
0.53,0.45,0.55,0.46,1770418997162,1.4911
0.53,0.45,0.55,0.47,1770418997169,1.4911
0.54,0.45,0.55,0.47,1770418997234,1.4911
0.54,0.45,0.55,0.46,1770418997235,1.4911
0.53,0.45,0.55,0.46,1770418997261,1.4916
0.53,0.45,0.55,0.47,1770418997263,1.4916
0.53,0.46,0.55,0.47,1770418997342,1.4916
0.53,0.46,0.54,0.47,1770418997352,1.4916
0.52,0.46,0.54,0.47,1770418997410,1.4916
0.52,0.46,0.54,0.48,1770418997418,1.4916
0.52,0.47,0.54,0.48,1770418997434,1.4916
0.52,0.47,0.53,0.48,1770418997441,1.4916
0.52,0.46,0.53,0.48,1770418997559,1.4916
0.52,0.46,0.54,0.48,1770418997568,1.4916
0.52,0.47,0.54,0.48,1770418997677,1.4916
0.52,0.47,0.53,0.48,1770418997684,1.4916
0.52,0.46,0.53,0.48,1770418997873,1.4916
0.52,0.46,0.54,0.48,1770418997874,1.4916
0.52,0.47,0.54,0.48,1770418997996,1.4916
0.52,0.47,0.53,0.48,1770418997997,1.4916
0.52,0.46,0.53,0.48,1770418998173,1.4916
0.52,0.47,0.54,0.48,1770418998174,1.4916
0.52,0.47,0.53,0.48,1770418998175,1.4916
0.52,0.46,0.53,0.48,1770418998334,1.491
0.52,0.46,0.54,0.48,1770418998335,1.491
0.53,0.46,0.54,0.48,1770418998351,1.491
0.53,0.46,0.54,0.47,1770418998352,1.491
0.53,0.45,0.54,0.47,1770418998543,1.491
0.53,0.45,0.55,0.47,1770418998544,1.491
0.54,0.45,0.55,0.47,1770418998598,1.491
0.54,0.45,0.55,0.46,1770418998599,1.491
0.54,0.44,0.55,0.46,1770418998731,1.491
0.54,0.44,0.56,0.46,1770418998732,1.491
0.55,0.44,0.56,0.46,1770418998774,1.491
0.55,0.44,0.56,0.45,1770418998777,1.491
0.54,0.44,0.56,0.45,1770418998947,1.491
0.54,0.44,0.56,0.46,1770418998981,1.491
0.55,0.44,0.56,0.46,1770418999014,1.491
0.55,0.44,0.56,0.45,1770418999121,1.491
0.55,0.43,0.56,0.45,1770418999132,1.491
0.55,0.43,0.57,0.45,1770418999134,1.491
0.55,0.44,0.57,0.45,1770418999347,1.4919
0.55,0.44,0.56,0.45,1770418999348,1.4919
0.55,0.43,0.56,0.45,1770418999374,1.4919
0.55,0.43,0.57,0.45,1770418999402,1.4919
0.55,0.44,0.57,0.45,1770418999427,1.4919
0.55,0.44,0.56,0.45,1770418999439,1.4919
0.55,0.43,0.56,0.45,1770418999554,1.4919
0.55,0.43,0.57,0.45,1770418999555,1.4919
0.55,0.44,0.57,0.45,1770418999573,1.4919
0.55,0.44,0.56,0.45,1770418999577,1.4919
0.54,0.44,0.56,0.45,1770418999578,1.4919
0.54,0.44,0.56,0.46,1770418999579,1.4919
0.55,0.44,0.56,0.46,1770418999815,1.4919
0.55,0.44,0.56,0.45,1770418999817,1.4919
0.55,0.43,0.56,0.45,1770419000467,1.4919
0.55,0.43,0.57,0.45,1770419000476,1.4919
0.56,0.43,0.57,0.45,1770419000737,1.4919
0.56,0.43,0.57,0.44,1770419000738,1.4919
0.55,0.43,0.57,0.44,1770419001169,1.4919
0.55,0.43,0.57,0.45,1770419001201,1.4919
0.55,0.44,0.57,0.45,1770419001497,1.4924
0.55,0.44,0.56,0.45,1770419001519,1.4924
0.55,0.43,0.56,0.45,1770419001633,1.4924
0.55,0.43,0.57,0.45,1770419001646,1.4924
0.56,0.43,0.57,0.45,1770419001730,1.4924
0.56,0.43,0.57,0.44,1770419001731,1.4924
0.56,0.42,0.57,0.44,1770419001780,1.4924
0.56,0.42,0.58,0.44,1770419001784,1.4924
0.57,0.42,0.58,0.44,1770419001809,1.4924
0.57,0.42,0.58,0.43,1770419001810,1.4924
0.56,0.42,0.58,0.43,1770419002039,1.4924
0.56,0.42,0.58,0.44,1770419002065,1.4924
0.56,0.43,0.58,0.44,1770419002245,1.4924
0.56,0.43,0.57,0.44,1770419002246,1.4924
0.56,0.42,0.57,0.44,1770419002268,1.4924
0.56,0.42,0.58,0.44,1770419002269,1.4924
0.56,0.43,0.58,0.44,1770419002285,1.4926
0.56,0.43,0.57,0.44,1770419002288,1.4926
0.56,0.42,0.57,0.44,1770419002308,1.4926
0.56,0.42,0.58,0.44,1770419002309,1.4926
0.57,0.42,0.58,0.44,1770419002425,1.4926
0.57,0.42,0.58,0.43,1770419002427,1.4926
0.56,0.42,0.58,0.43,1770419002517,1.4926
0.56,0.42,0.58,0.44,1770419002536,1.4926
0.57,0.42,0.58,0.44,1770419002662,1.4926
0.57,0.42,0.58,0.43,1770419002677,1.4926
0.56,0.42,0.58,0.43,1770419006020,1.4927
0.56,0.43,0.58,0.44,1770419006044,1.4927
0.56,0.43,0.57,0.44,1770419006045,1.4927
0.56,0.42,0.57,0.44,1770419006128,1.4927
0.56,0.42,0.58,0.44,1770419006129,1.4927
0.57,0.42,0.58,0.44,1770419006243,1.4927
0.57,0.42,0.58,0.43,1770419006244,1.4927
0.56,0.42,0.58,0.43,1770419006269,1.4927
0.56,0.42,0.58,0.44,1770419006271,1.4927
0.57,0.42,0.58,0.44,1770419006510,1.4924
0.57,0.42,0.58,0.43,1770419006511,1.4924
0.56,0.42,0.58,0.43,1770419006535,1.4924
0.56,0.42,0.58,0.44,1770419006541,1.4924
0.57,0.42,0.58,0.44,1770419006808,1.4924
0.57,0.42,0.58,0.43,1770419006810,1.4924
0.57,0.41,0.58,0.43,1770419007081,1.4924
0.57,0.41,0.59,0.43,1770419007106,1.4924
0.58,0.41,0.59,0.43,1770419007136,1.4924
0.58,0.41,0.59,0.42,1770419007142,1.4924
0.57,0.41,0.59,0.42,1770419007475,1.4927
0.57,0.41,0.59,0.43,1770419007488,1.4927
0.58,0.41,0.59,0.43,1770419007588,1.4927
0.58,0.41,0.59,0.42,1770419007594,1.4927
0.58,0.4,0.59,0.42,1770419008337,1.4929
0.58,0.4,0.6,0.42,1770419008347,1.4929
0.59,0.4,0.6,0.42,1770419008605,1.4929
0.59,0.4,0.6,0.41,1770419008616,1.4929
0.58,0.4,0.6,0.41,1770419008766,1.4929
0.58,0.4,0.6,0.42,1770419008769,1.4929
0.59,0.4,0.6,0.42,1770419008927,1.4929
0.59,0.4,0.6,0.41,1770419008968,1.4929
0.58,0.4,0.6,0.41,1770419009220,1.4929
0.58,0.4,0.6,0.42,1770419009227,1.4929
0.58,0.41,0.6,0.42,1770419009252,1.4929
0.58,0.41,0.59,0.42,1770419009262,1.4929
0.59,0.41,0.6,0.42,1770419011301,1.4941
0.59,0.4,0.6,0.41,1770419011302,1.4941
0.59,0.39,0.6,0.41,1770419011360,1.4941
0.59,0.4,0.61,0.41,1770419011363,1.4941
0.59,0.4,0.6,0.41,1770419011364,1.4941
0.58,0.4,0.6,0.41,1770419011573,1.4941
0.58,0.4,0.6,0.42,1770419011585,1.4941
0.59,0.4,0.6,0.42,1770419012338,1.4936
0.59,0.4,0.6,0.41,1770419012347,1.4936
0.58,0.4,0.6,0.41,1770419012444,1.4936
0.58,0.4,0.6,0.42,1770419012445,1.4936
0.58,0.41,0.6,0.42,1770419012856,1.4936
0.58,0.41,0.59,0.42,1770419012877,1.4936
0.58,0.4,0.59,0.42,1770419012881,1.4936
0.58,0.4,0.6,0.42,1770419012882,1.4936
0.59,0.4,0.6,0.42,1770419013012,1.4936
0.59,0.4,0.6,0.41,1770419013052,1.4936
0.58,0.4,0.6,0.41,1770419013054,1.4936
0.58,0.4,0.6,0.42,1770419013056,1.4936
0.59,0.4,0.6,0.42,1770419013170,1.4936
0.59,0.4,0.6,0.41,1770419013174,1.4936
0.58,0.4,0.6,0.41,1770419013313,1.4937
0.58,0.4,0.6,0.42,1770419013314,1.4937
0.59,0.4,0.6,0.42,1770419013343,1.4937
0.59,0.4,0.6,0.41,1770419013393,1.4937
0.59,0.39,0.6,0.41,1770419013537,1.4937
0.59,0.39,0.61,0.41,1770419013539,1.4937
0.59,0.4,0.61,0.41,1770419013591,1.4937
0.59,0.4,0.6,0.41,1770419013594,1.4937
0.58,0.4,0.6,0.41,1770419013908,1.4937
0.58,0.4,0.6,0.42,1770419013909,1.4937
0.59,0.4,0.6,0.42,1770419014043,1.4937
0.59,0.4,0.6,0.41,1770419014108,1.4937
0.59,0.39,0.6,0.41,1770419014318,1.4937
0.59,0.39,0.61,0.41,1770419014321,1.4937
0.6,0.39,0.61,0.41,1770419014363,1.4937
0.6,0.39,0.61,0.4,1770419014364,1.4937
0.59,0.39,0.61,0.4,1770419014463,1.4937
0.59,0.39,0.61,0.41,1770419014464,1.4937
0.59,0.4,0.61,0.41,1770419014504,1.4937
0.59,0.4,0.6,0.41,1770419014505,1.4937
0.58,0.4,0.6,0.41,1770419015352,1.4937
0.58,0.4,0.6,0.42,1770419015353,1.4937
0.58,0.41,0.6,0.42,1770419015379,1.4937
0.58,0.41,0.59,0.42,1770419015380,1.4937
0.57,0.41,0.59,0.42,1770419015662,1.4937
0.57,0.41,0.59,0.43,1770419015663,1.4937
0.58,0.41,0.59,0.43,1770419015672,1.4937
0.58,0.41,0.59,0.42,1770419015673,1.4937
0.57,0.41,0.59,0.42,1770419015750,1.4937
0.57,0.41,0.59,0.43,1770419015753,1.4937
0.57,0.42,0.59,0.43,1770419016018,1.4937
0.57,0.42,0.58,0.43,1770419016021,1.4937
0.57,0.41,0.58,0.43,1770419016146,1.4937
0.57,0.41,0.59,0.43,1770419016147,1.4937
0.58,0.41,0.59,0.43,1770419016179,1.4937
0.58,0.41,0.59,0.42,1770419016180,1.4937
0.58,0.4,0.59,0.42,1770419016205,1.4937
0.58,0.4,0.6,0.42,1770419016209,1.4937
0.59,0.4,0.6,0.42,1770419016268,1.4933
0.59,0.4,0.6,0.41,1770419016269,1.4933
0.59,0.39,0.6,0.41,1770419016927,1.4933
0.59,0.39,0.61,0.41,1770419016932,1.4933
0.59,0.38,0.61,0.41,1770419016972,1.4933
0.6,0.38,0.62,0.41,1770419016973,1.4933
0.6,0.38,0.62,0.4,1770419016974,1.4933
0.6,0.39,0.62,0.4,1770419017061,1.4933
0.6,0.39,0.61,0.4,1770419017062,1.4933
0.59,0.39,0.61,0.4,1770419017833,1.4943
0.59,0.39,0.61,0.41,1770419017834,1.4943
0.59,0.4,0.61,0.41,1770419017858,1.4943
0.59,0.4,0.6,0.41,1770419017871,1.4943
0.59,0.39,0.6,0.41,1770419017879,1.4943
0.59,0.39,0.61,0.41,1770419017882,1.4943
0.59,0.4,0.61,0.41,1770419017958,1.4943
0.59,0.4,0.6,0.41,1770419017978,1.4943
0.59,0.39,0.6,0.41,1770419018105,1.4943
0.59,0.39,0.61,0.41,1770419018106,1.4943
0.6,0.39,0.61,0.41,1770419018483,1.494
0.6,0.39,0.61,0.4,1770419018484,1.494
0.6,0.38,0.61,0.4,1770419018755,1.494
0.6,0.38,0.62,0.4,1770419018756,1.494
0.6,0.37,0.62,0.4,1770419018767,1.494
0.61,0.37,0.63,0.4,1770419018770,1.494
0.61,0.38,0.62,0.39,1770419018771,1.494
0.6,0.38,0.62,0.39,1770419019057,1.494
0.6,0.38,0.62,0.4,1770419019058,1.494
0.6,0.39,0.62,0.4,1770419019070,1.494
0.6,0.39,0.61,0.4,1770419019071,1.494
0.6,0.38,0.61,0.4,1770419019109,1.494
0.6,0.38,0.62,0.4,1770419019110,1.494
0.6,0.39,0.62,0.4,1770419019326,1.4944
0.6,0.39,0.61,0.4,1770419019327,1.4944
0.6,0.38,0.61,0.4,1770419021355,1.494
0.6,0.38,0.62,0.4,1770419021356,1.494
0.61,0.38,0.62,0.4,1770419021382,1.494
0.61,0.38,0.62,0.39,1770419021401,1.494
0.6,0.38,0.62,0.39,1770419022347,1.4943
0.6,0.38,0.62,0.4,1770419022353,1.4943
0.61,0.38,0.62,0.4,1770419022417,1.4943
0.61,0.38,0.62,0.39,1770419022420,1.4943
0.6,0.38,0.62,0.39,1770419022817,1.4943
0.6,0.38,0.62,0.4,1770419022863,1.4943
0.61,0.38,0.62,0.4,1770419022925,1.4943
0.61,0.38,0.62,0.39,1770419022926,1.4943
0.61,0.38,0.63,0.39,1770419023576,1.4943
0.61,0.37,0.63,0.39,1770419023578,1.4943
0.62,0.37,0.63,0.39,1770419023615,1.4943
0.62,0.37,0.63,0.38,1770419023655,1.4943
0.61,0.37,0.63,0.38,1770419023665,1.4943
0.61,0.37,0.63,0.39,1770419023671,1.4943
0.62,0.37,0.63,0.39,1770419023716,1.4943
0.62,0.37,0.63,0.38,1770419023718,1.4943
0.61,0.37,0.63,0.38,1770419023800,1.4943
0.61,0.37,0.63,0.39,1770419023806,1.4943
0.62,0.37,0.63,0.39,1770419023960,1.4943
0.62,0.37,0.63,0.38,1770419023961,1.4943
0.62,0.37,0.64,0.38,1770419024176,1.4943
0.62,0.36,0.64,0.38,1770419024177,1.4943
0.63,0.36,0.64,0.38,1770419024212,1.4943
0.63,0.36,0.64,0.37,1770419024214,1.4943
0.63,0.36,0.65,0.37,1770419027249,1.496
0.63,0.35,0.65,0.37,1770419027250,1.496
0.64,0.35,0.65,0.37,1770419027282,1.496
0.64,0.35,0.65,0.36,1770419027283,1.496
0.64,0.34,0.65,0.36,1770419027318,1.496
0.64,0.34,0.66,0.36,1770419027319,1.496
0.65,0.34,0.66,0.36,1770419027351,1.496
0.65,0.34,0.66,0.35,1770419027354,1.496
0.64,0.34,0.66,0.35,1770419027398,1.496
0.64,0.34,0.66,0.36,1770419027402,1.496
0.64,0.35,0.66,0.36,1770419027438,1.496
0.64,0.35,0.65,0.36,1770419027440,1.496
0.63,0.35,0.65,0.36,1770419027829,1.496
0.63,0.35,0.65,0.37,1770419027834,1.496
0.63,0.36,0.65,0.37,1770419027858,1.496
0.63,0.36,0.64,0.37,1770419027859,1.496
0.62,0.36,0.64,0.37,1770419028501,1.4954
0.62,0.36,0.64,0.38,1770419028527,1.4954
0.63,0.36,0.64,0.38,1770419028542,1.4954
0.63,0.36,0.64,0.37,1770419028546,1.4954
0.62,0.36,0.64,0.37,1770419028569,1.4954
0.62,0.36,0.64,0.38,1770419028579,1.4954
0.62,0.36,0.63,0.38,1770419028590,1.4954
0.62,0.37,0.63,0.38,1770419028591,1.4954
0.61,0.37,0.63,0.38,1770419028947,1.4954
0.61,0.37,0.63,0.39,1770419028948,1.4954
0.61,0.38,0.63,0.39,1770419028994,1.4954
0.61,0.38,0.62,0.39,1770419028995,1.4954
0.6,0.38,0.62,0.39,1770419029276,1.4947
0.6,0.38,0.62,0.4,1770419029306,1.4947
0.6,0.39,0.62,0.4,1770419029317,1.4947
0.6,0.39,0.61,0.4,1770419029333,1.4947
0.6,0.38,0.61,0.4,1770419029718,1.4947
0.6,0.38,0.62,0.4,1770419029719,1.4947
0.61,0.38,0.62,0.4,1770419029743,1.4947
0.61,0.38,0.62,0.39,1770419029746,1.4947
0.61,0.37,0.62,0.39,1770419029759,1.4947
0.61,0.37,0.63,0.39,1770419029760,1.4947
0.62,0.37,0.63,0.39,1770419029867,1.4947
0.62,0.37,0.63,0.38,1770419029884,1.4947
0.61,0.37,0.63,0.38,1770419030052,1.4947
0.61,0.37,0.63,0.39,1770419030070,1.4947
0.61,0.38,0.63,0.39,1770419030111,1.4947
0.61,0.38,0.62,0.39,1770419030112,1.4947
0.61,0.36,0.62,0.39,1770419033910,1.4954
0.61,0.36,0.64,0.39,1770419033911,1.4954
0.62,0.36,0.64,0.39,1770419033944,1.4954
0.62,0.36,0.64,0.38,1770419033946,1.4954
0.63,0.36,0.64,0.38,1770419033956,1.4954
0.63,0.36,0.64,0.37,1770419033958,1.4954
0.63,0.35,0.64,0.37,1770419034053,1.4954
0.63,0.35,0.65,0.37,1770419034059,1.4954
0.64,0.35,0.65,0.37,1770419034518,1.4957
0.64,0.35,0.65,0.36,1770419034586,1.4957
0.63,0.35,0.65,0.36,1770419035028,1.4957
0.63,0.35,0.65,0.37,1770419035029,1.4957
0.63,0.36,0.65,0.37,1770419035077,1.4957
0.63,0.36,0.64,0.37,1770419035078,1.4957
0.62,0.36,0.64,0.37,1770419036364,1.4954
0.62,0.36,0.64,0.38,1770419036367,1.4954
0.62,0.37,0.64,0.38,1770419036428,1.4954
0.62,0.37,0.63,0.38,1770419036429,1.4954
0.62,0.36,0.63,0.38,1770419036615,1.4954
0.62,0.36,0.64,0.38,1770419036619,1.4954
0.63,0.36,0.64,0.38,1770419036666,1.4954
0.63,0.36,0.64,0.37,1770419036667,1.4954
0.63,0.35,0.64,0.37,1770419036881,1.4954
0.63,0.35,0.65,0.37,1770419036910,1.4954
0.64,0.35,0.65,0.37,1770419036938,1.4954
0.64,0.35,0.65,0.36,1770419036951,1.4954
0.63,0.35,0.65,0.36,1770419037120,1.4954
0.63,0.35,0.65,0.37,1770419037139,1.4954
0.63,0.36,0.65,0.37,1770419037144,1.4954
0.63,0.36,0.64,0.37,1770419037146,1.4954
0.62,0.36,0.64,0.37,1770419043366,1.4949
0.62,0.36,0.64,0.38,1770419043367,1.4949
0.62,0.36,0.63,0.38,1770419043389,1.4949
0.62,0.37,0.63,0.38,1770419043390,1.4949
0.61,0.37,0.63,0.38,1770419043621,1.4949
0.61,0.37,0.63,0.39,1770419043622,1.4949
0.61,0.38,0.63,0.39,1770419043645,1.4949
0.61,0.38,0.62,0.39,1770419043646,1.4949
0.6,0.38,0.62,0.39,1770419044080,1.4949
0.6,0.38,0.62,0.4,1770419044096,1.4949
0.61,0.38,0.62,0.4,1770419044283,1.4948
0.61,0.38,0.62,0.39,1770419044300,1.4948
0.61,0.39,0.62,0.4,1770419045796,1.4945
0.6,0.39,0.61,0.4,1770419045800,1.4945
0.6,0.38,0.61,0.4,1770419046132,1.4945
0.6,0.38,0.62,0.4,1770419046146,1.4945
0.61,0.38,0.62,0.4,1770419046202,1.4945
0.61,0.38,0.62,0.39,1770419046203,1.4945
0.6,0.38,0.62,0.39,1770419048326,1.4949
0.6,0.38,0.62,0.4,1770419048342,1.4949
0.6,0.39,0.62,0.4,1770419048367,1.4949
0.6,0.39,0.61,0.4,1770419048368,1.4949
0.6,0.38,0.61,0.4,1770419048615,1.4949
0.6,0.38,0.62,0.4,1770419048616,1.4949
0.6,0.39,0.62,0.4,1770419049403,1.4944
0.6,0.39,0.61,0.4,1770419049404,1.4944
0.6,0.38,0.61,0.4,1770419049427,1.4944
0.6,0.38,0.62,0.4,1770419049431,1.4944
0.6,0.39,0.62,0.4,1770419049557,1.4944
0.6,0.39,0.61,0.4,1770419049576,1.4944
0.6,0.38,0.61,0.4,1770419049682,1.4944
0.6,0.38,0.62,0.4,1770419049683,1.4944
0.6,0.39,0.62,0.4,1770419050203,1.4944
0.6,0.39,0.61,0.4,1770419050205,1.4944
0.6,0.38,0.61,0.4,1770419050399,1.4946
0.6,0.38,0.62,0.4,1770419050401,1.4946
0.61,0.38,0.62,0.4,1770419050571,1.4946
0.61,0.38,0.62,0.39,1770419050572,1.4946
0.61,0.37,0.62,0.39,1770419050680,1.4946
0.61,0.37,0.63,0.39,1770419050681,1.4946
0.62,0.37,0.63,0.39,1770419051324,1.4948
0.62,0.37,0.63,0.38,1770419051325,1.4948
0.61,0.37,0.63,0.38,1770419051399,1.4948
0.61,0.37,0.63,0.39,1770419051400,1.4948
0.61,0.38,0.63,0.39,1770419051648,1.4948
0.61,0.38,0.62,0.39,1770419051649,1.4948
