0.43,0.56,0.44,0.57,1770426707300,69888.01
0.42,0.56,0.44,0.57,1770426710754,69891.01
0.42,0.56,0.44,0.58,1770426710804,69891.01
0.42,0.57,0.44,0.58,1770426710808,69891.01
0.42,0.57,0.43,0.58,1770426710820,69891.01
0.42,0.55,0.43,0.58,1770426715683,69891.0
0.42,0.55,0.45,0.58,1770426715707,69891.0
0.43,0.55,0.45,0.57,1770426715708,69891.0
0.43,0.54,0.45,0.57,1770426715744,69891.0
0.43,0.54,0.46,0.57,1770426715751,69891.0
0.43,0.55,0.46,0.57,1770426715754,69891.0
0.43,0.55,0.45,0.57,1770426715755,69891.0
0.43,0.56,0.45,0.57,1770426715766,69891.0
0.43,0.56,0.44,0.57,1770426715767,69891.0
0.43,0.55,0.44,0.57,1770426717115,69891.01
0.43,0.55,0.45,0.57,1770426717116,69891.01
0.44,0.55,0.45,0.57,1770426717153,69891.01
0.44,0.55,0.45,0.56,1770426717154,69891.01
0.43,0.55,0.45,0.56,1770426717790,69891.0
0.43,0.55,0.45,0.57,1770426717791,69891.0
0.43,0.56,0.45,0.57,1770426717797,69891.0
0.43,0.56,0.44,0.57,1770426717798,69891.0
0.42,0.56,0.44,0.57,1770426719705,69883.32
0.42,0.56,0.44,0.58,1770426719709,69883.32
0.42,0.57,0.44,0.58,1770426719729,69883.32
0.42,0.57,0.43,0.58,1770426719730,69883.32
0.42,0.58,0.43,0.59,1770426721324,69870.1
0.41,0.58,0.42,0.59,1770426721344,69870.1
0.4,0.58,0.42,0.59,1770426722944,69857.17
0.4,0.58,0.42,0.6,1770426722945,69857.17
0.4,0.59,0.42,0.6,1770426722952,69857.17
0.4,0.59,0.41,0.6,1770426722967,69857.17
0.39,0.59,0.41,0.6,1770426726382,69845.0
0.39,0.59,0.41,0.61,1770426726383,69845.0
0.39,0.6,0.41,0.61,1770426726409,69845.0
0.39,0.6,0.4,0.61,1770426726410,69845.0
0.4,0.6,0.41,0.61,1770426731337,69862.0
0.4,0.59,0.41,0.6,1770426731342,69862.0
0.39,0.59,0.41,0.6,1770426733134,69850.57
0.39,0.59,0.41,0.61,1770426733148,69850.57
0.39,0.6,0.41,0.61,1770426733764,69850.57
0.39,0.6,0.4,0.61,1770426733765,69850.57
0.38,0.6,0.4,0.61,1770426734707,69839.98
0.38,0.6,0.4,0.62,1770426734731,69839.98
0.39,0.6,0.4,0.62,1770426734953,69839.98
0.39,0.6,0.4,0.61,1770426734954,69839.98
0.38,0.6,0.4,0.61,1770426735914,69839.98
0.38,0.6,0.4,0.62,1770426735936,69839.98
0.38,0.61,0.4,0.62,1770426735990,69839.98
0.38,0.61,0.39,0.62,1770426735991,69839.98
0.38,0.61,0.4,0.62,1770426736380,69830.46
0.38,0.6,0.4,0.62,1770426736385,69830.46
0.38,0.61,0.4,0.62,1770426736390,69830.46
0.38,0.61,0.39,0.62,1770426736391,69830.46
0.38,0.6,0.39,0.62,1770426736869,69830.46
0.38,0.6,0.4,0.62,1770426736870,69830.46
0.38,0.61,0.4,0.62,1770426737370,69830.46
0.38,0.61,0.39,0.62,1770426737396,69830.46
0.38,0.6,0.39,0.62,1770426737444,69830.46
0.38,0.6,0.4,0.62,1770426737445,69830.46
0.39,0.6,0.4,0.62,1770426737956,69830.46
0.39,0.6,0.4,0.61,1770426737957,69830.46
0.38,0.6,0.4,0.61,1770426744973,69830.8
0.38,0.6,0.4,0.62,1770426744974,69830.8
0.38,0.61,0.4,0.62,1770426744996,69830.8
0.38,0.61,0.39,0.62,1770426744997,69830.8
0.37,0.61,0.39,0.62,1770426746346,69826.21
0.37,0.61,0.39,0.63,1770426746349,69826.21
0.37,0.62,0.39,0.63,1770426746366,69826.21
0.37,0.62,0.38,0.63,1770426746368,69826.21
0.36,0.62,0.38,0.63,1770426746823,69826.21
0.36,0.62,0.38,0.64,1770426746834,69826.21
0.36,0.63,0.38,0.64,1770426746868,69826.21
0.36,0.63,0.37,0.64,1770426746869,69826.21
0.35,0.63,0.36,0.64,1770426746884,69826.21
0.35,0.64,0.36,0.65,1770426746885,69826.21
0.35,0.63,0.36,0.65,1770426750931,69790.56
0.35,0.63,0.37,0.65,1770426750940,69790.56
0.36,0.63,0.37,0.65,1770426750958,69790.56
0.36,0.63,0.37,0.64,1770426750959,69790.56
0.35,0.63,0.37,0.64,1770426753424,69798.33
0.35,0.63,0.37,0.65,1770426753425,69798.33
0.35,0.64,0.37,0.65,1770426753458,69798.33
0.35,0.64,0.36,0.65,1770426753459,69798.33
0.35,0.64,0.37,0.65,1770426755721,69786.24
0.35,0.63,0.37,0.65,1770426755722,69786.24
0.36,0.63,0.37,0.65,1770426755725,69786.24
0.36,0.63,0.37,0.64,1770426755730,69786.24
0.36,0.64,0.37,0.65,1770426760664,69794.68
0.35,0.64,0.36,0.65,1770426760665,69794.68
0.35,0.65,0.36,0.66,1770426770917,69786.25
0.34,0.65,0.35,0.66,1770426770918,69786.25
0.33,0.65,0.35,0.66,1770426771702,69771.67
0.33,0.65,0.35,0.67,1770426771703,69771.67
0.33,0.66,0.35,0.67,1770426771715,69771.67
0.33,0.66,0.34,0.67,1770426771716,69771.67
0.32,0.66,0.34,0.67,1770426771865,69771.67
0.32,0.66,0.34,0.68,1770426771866,69771.67
0.33,0.66,0.34,0.68,1770426771869,69771.67
0.33,0.66,0.34,0.67,1770426771876,69771.67
0.33,0.67,0.34,0.68,1770426771942,69771.67
0.32,0.67,0.33,0.68,1770426771953,69771.67
0.33,0.67,0.34,0.68,1770426780191,69758.74
0.33,0.66,0.34,0.67,1770426780192,69758.74
0.33,0.65,0.34,0.67,1770426781696,69767.14
0.33,0.65,0.35,0.67,1770426781697,69767.14
0.34,0.65,0.35,0.67,1770426781725,69767.14
0.34,0.65,0.35,0.66,1770426781726,69767.14
0.34,0.63,0.35,0.66,1770426786524,69822.87
0.34,0.63,0.37,0.66,1770426786530,69822.87
0.34,0.63,0.37,0.65,1770426786548,69822.87
0.35,0.63,0.37,0.65,1770426786549,69822.87
0.36,0.63,0.37,0.65,1770426786570,69822.87
0.36,0.63,0.37,0.64,1770426786571,69822.87
0.36,0.62,0.37,0.64,1770426788684,69827.99
0.36,0.62,0.38,0.64,1770426788685,69827.99
0.37,0.62,0.38,0.64,1770426788723,69827.99
0.37,0.62,0.38,0.63,1770426788750,69827.99
0.38,0.62,0.39,0.63,1770426792985,69831.22
0.38,0.61,0.39,0.62,1770426792986,69831.22
0.37,0.61,0.39,0.62,1770426800081,69849.7
0.37,0.61,0.39,0.63,1770426800096,69849.7
0.37,0.62,0.39,0.63,1770426800100,69849.7
0.37,0.62,0.38,0.63,1770426800101,69849.7
0.37,0.61,0.38,0.63,1770426802273,69828.5
0.37,0.61,0.39,0.63,1770426802274,69828.5
0.37,0.62,0.39,0.63,1770426802809,69828.5
0.37,0.62,0.38,0.63,1770426802833,69828.5
0.37,0.61,0.38,0.63,1770426802942,69828.5
0.37,0.61,0.39,0.63,1770426802944,69828.5
0.38,0.61,0.39,0.63,1770426803006,69828.5
0.38,0.61,0.39,0.62,1770426803023,69828.5
0.37,0.61,0.39,0.62,1770426803059,69828.5
0.37,0.61,0.39,0.63,1770426803060,69828.5
0.37,0.62,0.39,0.63,1770426803346,69834.2
0.37,0.62,0.38,0.63,1770426803375,69834.2
0.36,0.62,0.38,0.63,1770426808484,69813.55
0.36,0.62,0.37,0.64,1770426808493,69813.55
0.36,0.63,0.37,0.64,1770426808494,69813.55
0.36,0.62,0.37,0.64,1770426813349,69833.37
0.36,0.63,0.38,0.64,1770426813358,69833.37
0.36,0.63,0.37,0.64,1770426813372,69833.37
0.36,0.62,0.37,0.64,1770426813381,69833.37
0.36,0.62,0.38,0.64,1770426813382,69833.37
0.36,0.63,0.38,0.64,1770426813409,69833.37
0.36,0.63,0.37,0.64,1770426813410,69833.37
0.36,0.62,0.37,0.64,1770426815116,69812.97
0.36,0.62,0.38,0.64,1770426815117,69812.97
0.36,0.63,0.38,0.64,1770426815389,69825.02
0.36,0.63,0.37,0.64,1770426815390,69825.02
0.36,0.62,0.37,0.64,1770426815605,69825.02
0.36,0.62,0.38,0.64,1770426815612,69825.02
0.37,0.62,0.38,0.64,1770426816202,69825.02
0.37,0.62,0.38,0.63,1770426816205,69825.19
0.37,0.63,0.38,0.64,1770426818072,69825.19
0.36,0.63,0.37,0.64,1770426818096,69825.19
0.36,0.63,0.38,0.64,1770426823367,69830.87
0.36,0.62,0.38,0.64,1770426823368,69830.87
0.36,0.62,0.38,0.63,1770426823394,69830.87
0.37,0.62,0.38,0.63,1770426823395,69830.87
0.37,0.6,0.38,0.63,1770426826497,69854.82
0.38,0.6,0.4,0.63,1770426826500,69854.82
0.38,0.6,0.4,0.62,1770426826501,69854.82
0.38,0.6,0.4,0.61,1770426826528,69854.82
0.39,0.6,0.4,0.61,1770426826533,69854.82
0.39,0.6,0.4,0.62,1770426826963,69854.82
0.38,0.6,0.4,0.62,1770426826964,69854.82
0.38,0.61,0.4,0.62,1770426827371,69853.69
0.38,0.61,0.39,0.62,1770426827372,69853.69
0.37,0.61,0.39,0.62,1770426828703,69844.0
0.37,0.61,0.39,0.63,1770426828704,69844.0
0.37,0.62,0.39,0.63,1770426828731,69844.0
0.37,0.62,0.38,0.63,1770426828733,69844.0
0.37,0.63,0.38,0.64,1770426837979,69822.89
0.36,0.63,0.37,0.64,1770426837981,69822.89
0.35,0.63,0.37,0.64,1770426838096,69822.89
0.35,0.63,0.37,0.65,1770426838098,69822.89
0.35,0.64,0.37,0.65,1770426838122,69822.89
0.35,0.64,0.36,0.65,1770426838124,69822.89
0.34,0.64,0.36,0.65,1770426839475,69802.01
0.34,0.64,0.36,0.66,1770426839476,69802.01
0.34,0.65,0.36,0.66,1770426839500,69802.01
0.34,0.65,0.35,0.66,1770426839501,69802.01
0.33,0.65,0.35,0.66,1770426840812,69802.0
0.33,0.65,0.35,0.67,1770426840826,69802.0
0.33,0.66,0.35,0.67,1770426841149,69802.0
0.33,0.66,0.34,0.67,1770426841161,69802.0
0.34,0.66,0.35,0.67,1770426844730,69779.5
0.34,0.65,0.35,0.66,1770426844734,69779.5
0.34,0.66,0.35,0.67,1770426846837,69793.66
0.33,0.66,0.34,0.67,1770426846838,69793.66
0.33,0.65,0.34,0.67,1770426848062,69787.92
0.33,0.65,0.35,0.67,1770426848100,69787.92
0.34,0.65,0.35,0.67,1770426848210,69787.92
0.34,0.65,0.35,0.66,1770426848233,69787.92
0.33,0.65,0.35,0.66,1770426848245,69787.92
0.33,0.65,0.35,0.67,1770426848246,69787.92
0.33,0.66,0.35,0.67,1770426848449,69786.57
0.33,0.66,0.34,0.67,1770426848451,69786.57
0.32,0.66,0.34,0.67,1770426848611,69786.57
0.32,0.66,0.34,0.68,1770426848630,69786.57
0.32,0.67,0.34,0.68,1770426848740,69786.57
0.32,0.67,0.33,0.68,1770426848744,69786.57
0.32,0.66,0.33,0.68,1770426849022,69786.57
0.32,0.66,0.34,0.68,1770426849051,69786.57
0.33,0.66,0.34,0.68,1770426851343,69779.58
0.33,0.66,0.34,0.67,1770426851344,69779.58
0.32,0.66,0.34,0.67,1770426852008,69779.58
0.32,0.66,0.34,0.68,1770426852009,69779.58
0.33,0.66,0.34,0.68,1770426852049,69779.58
0.33,0.66,0.34,0.67,1770426852057,69779.58
0.32,0.66,0.34,0.67,1770426852541,69779.58
0.32,0.66,0.34,0.68,1770426852542,69779.58
0.33,0.66,0.34,0.68,1770426852683,69779.58
0.33,0.66,0.34,0.67,1770426852685,69779.58
0.33,0.65,0.34,0.67,1770426853255,69784.22
0.33,0.65,0.35,0.67,1770426853278,69784.22
0.34,0.65,0.35,0.67,1770426853306,69784.22
0.34,0.65,0.35,0.66,1770426853307,69784.22
0.34,0.64,0.35,0.66,1770426860099,69797.99
0.34,0.64,0.36,0.66,1770426860100,69797.99
0.34,0.64,0.36,0.65,1770426860130,69797.99
0.35,0.64,0.36,0.65,1770426860131,69797.99
0.35,0.63,0.36,0.65,1770426860435,69815.3
0.35,0.63,0.37,0.65,1770426860437,69815.3
0.36,0.63,0.37,0.65,1770426860602,69815.3
0.36,0.63,0.37,0.64,1770426860604,69815.3
0.35,0.63,0.37,0.64,1770426860647,69815.3
0.35,0.63,0.37,0.65,1770426860655,69815.3
0.35,0.64,0.37,0.65,1770426861092,69815.3
0.35,0.64,0.36,0.65,1770426861095,69815.3
0.34,0.64,0.36,0.65,1770426861734,69809.04
0.34,0.64,0.36,0.66,1770426861738,69809.04
0.35,0.64,0.36,0.66,1770426863241,69804.53
0.35,0.64,0.36,0.65,1770426863242,69804.53
0.34,0.64,0.36,0.65,1770426863398,69804.54
0.34,0.64,0.36,0.66,1770426863399,69804.54
0.34,0.65,0.36,0.66,1770426864310,69804.53
0.34,0.65,0.35,0.66,1770426864315,69804.53
0.34,0.64,0.35,0.66,1770426866117,69804.54
0.34,0.64,0.36,0.66,1770426866118,69804.54
0.34,0.64,0.36,0.65,1770426866144,69804.54
0.35,0.64,0.36,0.65,1770426866145,69804.54
0.35,0.63,0.36,0.65,1770426878033,69819.99
0.36,0.63,0.37,0.64,1770426878039,69819.99
0.36,0.64,0.37,0.65,1770426878748,69825.99
0.35,0.64,0.36,0.65,1770426878769,69825.99
0.35,0.63,0.36,0.65,1770426878803,69825.99
0.35,0.63,0.37,0.65,1770426878804,69825.99
0.35,0.64,0.37,0.65,1770426878827,69825.99
0.35,0.64,0.36,0.65,1770426878828,69825.99
0.35,0.63,0.36,0.65,1770426878860,69825.99
0.35,0.63,0.37,0.65,1770426878861,69825.99
0.36,0.63,0.37,0.65,1770426878971,69825.99
0.36,0.63,0.37,0.64,1770426878973,69825.99
0.36,0.62,0.37,0.64,1770426886186,69814.41
0.36,0.62,0.38,0.64,1770426886192,69814.41
0.37,0.62,0.38,0.64,1770426886492,69825.0
0.37,0.62,0.38,0.63,1770426886493,69825.0
0.36,0.62,0.38,0.63,1770426886520,69825.0
0.36,0.62,0.38,0.64,1770426886521,69825.0
0.36,0.62,0.38,0.63,1770426886614,69825.0
0.37,0.62,0.38,0.63,1770426886623,69825.0
0.37,0.62,0.38,0.64,1770426886645,69825.0
0.36,0.62,0.38,0.64,1770426886657,69825.0
0.37,0.62,0.38,0.64,1770426886733,69825.0
0.37,0.62,0.38,0.63,1770426886738,69825.0
0.37,0.62,0.39,0.63,1770426887896,69831.11
0.37,0.61,0.39,0.63,1770426887921,69831.11
0.37,0.61,0.39,0.62,1770426887925,69831.11
0.38,0.61,0.39,0.62,1770426887944,69831.11
0.38,0.62,0.39,0.63,1770426894079,69846.01
0.37,0.62,0.38,0.63,1770426894095,69846.01
0.37,0.62,0.39,0.63,1770426895525,69837.29
0.37,0.61,0.39,0.63,1770426895526,69837.29
0.38,0.61,0.39,0.63,1770426895564,69837.29
0.38,0.61,0.39,0.62,1770426895566,69837.29
0.39,0.61,0.4,0.62,1770426904289,69849.5
0.39,0.6,0.4,0.61,1770426904310,69849.5
0.39,0.61,0.4,0.62,1770426919937,69849.49
0.38,0.61,0.39,0.62,1770426919953,69849.49
0.37,0.61,0.39,0.62,1770426922709,69837.3
0.37,0.61,0.39,0.63,1770426922718,69837.3
0.37,0.62,0.39,0.63,1770426922735,69837.3
0.37,0.62,0.38,0.63,1770426922736,69837.3
0.37,0.62,0.38,0.64,1770426926195,69830.9
0.36,0.62,0.38,0.64,1770426926196,69830.9
0.36,0.62,0.37,0.64,1770426926236,69823.01
0.36,0.63,0.37,0.64,1770426926244,69823.01
0.36,0.63,0.38,0.64,1770426926827,69823.01
0.36,0.62,0.38,0.64,1770426926832,69823.01
0.37,0.62,0.38,0.64,1770426926838,69823.01
0.37,0.62,0.38,0.63,1770426926839,69823.01
0.37,0.61,0.38,0.63,1770426926991,69823.01
0.37,0.61,0.39,0.63,1770426926992,69823.01
0.38,0.61,0.39,0.63,1770426927003,69823.01
0.38,0.61,0.39,0.62,1770426927010,69823.01
0.38,0.6,0.39,0.62,1770426929348,69850.0
0.38,0.6,0.4,0.62,1770426929375,69850.0
0.38,0.6,0.4,0.61,1770426929377,69850.0
0.39,0.6,0.4,0.61,1770426929378,69850.0
0.38,0.6,0.4,0.61,1770426929898,69850.0
0.38,0.6,0.4,0.62,1770426929904,69850.0
0.38,0.61,0.4,0.62,1770426929917,69850.0
0.38,0.61,0.39,0.62,1770426929936,69850.0
0.38,0.6,0.39,0.62,1770426933837,69850.0
0.38,0.6,0.4,0.62,1770426933838,69850.0
0.39,0.6,0.4,0.62,1770426933850,69850.0
0.39,0.6,0.4,0.61,1770426933854,69850.0
0.39,0.59,0.4,0.61,1770426934871,69867.84
0.39,0.59,0.41,0.61,1770426934872,69867.84
0.4,0.59,0.41,0.61,1770426934877,69867.84
0.4,0.59,0.41,0.6,1770426934880,69867.84
0.4,0.58,0.41,0.6,1770426934921,69867.84
0.4,0.58,0.42,0.6,1770426934930,69867.84
0.4,0.58,0.42,0.59,1770426934961,69867.84
0.41,0.58,0.42,0.59,1770426934971,69867.84
0.41,0.58,0.42,0.6,1770426935216,69867.84
0.4,0.58,0.42,0.6,1770426935217,69867.84
0.41,0.58,0.42,0.6,1770426935224,69867.84
0.41,0.58,0.42,0.59,1770426935225,69867.84
0.41,0.59,0.42,0.6,1770426935598,69882.0
0.4,0.59,0.41,0.6,1770426935606,69882.0
0.4,0.58,0.41,0.6,1770426936922,69874.17
0.4,0.58,0.42,0.6,1770426936923,69874.17
0.4,0.58,0.42,0.59,1770426936947,69874.17
0.41,0.58,0.42,0.59,1770426936948,69874.17
0.41,0.57,0.42,0.59,1770426938912,69881.99
0.41,0.57,0.43,0.59,1770426938935,69881.99
0.41,0.57,0.42,0.59,1770426939090,69881.99
0.41,0.58,0.42,0.59,1770426939104,69881.99
0.41,0.58,0.43,0.59,1770426939490,69882.0
0.41,0.57,0.43,0.59,1770426939491,69882.0
0.42,0.57,0.43,0.58,1770426939507,69882.0
0.42,0.57,0.44,0.58,1770426942474,69895.02
0.42,0.56,0.44,0.58,1770426942484,69895.02
0.42,0.56,0.44,0.57,1770426942497,69895.02
0.43,0.56,0.44,0.57,1770426942501,69895.02
0.43,0.54,0.44,0.55,1770426949467,69917.1
0.45,0.54,0.46,0.55,1770426949469,69917.1
0.45,0.53,0.46,0.55,1770426949567,69917.1
0.45,0.53,0.47,0.55,1770426949569,69917.1
0.46,0.53,0.47,0.55,1770426949595,69917.1
0.46,0.53,0.47,0.54,1770426949596,69917.1
0.46,0.53,0.47,0.55,1770426952504,69921.82
0.45,0.53,0.47,0.55,1770426952526,69921.82
0.45,0.54,0.47,0.55,1770426952534,69921.82
0.45,0.54,0.46,0.55,1770426952535,69921.82
0.45,0.53,0.46,0.55,1770426954436,69921.82
0.45,0.53,0.47,0.55,1770426954457,69921.82
0.46,0.53,0.47,0.55,1770426954460,69921.82
0.46,0.53,0.47,0.54,1770426954463,69921.82
0.49,0.53,0.5,0.54,1770426954875,69921.82
0.49,0.5,0.5,0.51,1770426954876,69921.82
0.48,0.5,0.5,0.51,1770426955929,69967.15
0.48,0.5,0.5,0.52,1770426955930,69967.15
0.48,0.51,0.5,0.52,1770426955953,69967.15
0.48,0.51,0.49,0.52,1770426955954,69967.15
0.48,0.5,0.49,0.52,1770426958698,69954.5
0.48,0.5,0.5,0.52,1770426958701,69954.5
0.49,0.5,0.5,0.52,1770426958793,69954.5
0.49,0.5,0.5,0.51,1770426958794,69954.5
0.48,0.5,0.5,0.51,1770426960769,69968.96
0.48,0.5,0.5,0.52,1770426960777,69968.96
0.48,0.51,0.5,0.52,1770426961760,69959.24
0.48,0.51,0.49,0.52,1770426961761,69959.24
0.47,0.51,0.49,0.52,1770426961827,69959.24
0.47,0.51,0.49,0.53,1770426961828,69959.24
0.47,0.52,0.49,0.53,1770426961857,69959.24
0.47,0.52,0.48,0.53,1770426961858,69959.24
0.47,0.51,0.48,0.53,1770426968954,69942.81
0.47,0.51,0.49,0.53,1770426968959,69942.81
0.48,0.51,0.49,0.53,1770426969148,69942.81
0.48,0.51,0.49,0.52,1770426969149,69942.81
0.48,0.5,0.49,0.52,1770426969804,69944.0
0.48,0.5,0.5,0.52,1770426969805,69944.0
0.49,0.5,0.5,0.52,1770426969851,69944.0
0.49,0.5,0.5,0.51,1770426969860,69944.0
0.48,0.5,0.5,0.51,1770426970605,69968.0
0.48,0.5,0.5,0.52,1770426970640,69968.0
0.48,0.51,0.5,0.52,1770426970641,69968.0
0.48,0.51,0.49,0.52,1770426970649,69968.0
0.47,0.51,0.49,0.52,1770426972757,69959.45
0.47,0.51,0.49,0.53,1770426972762,69959.45
0.48,0.51,0.49,0.53,1770426973121,69959.45
0.48,0.51,0.49,0.52,1770426973122,69959.45
0.47,0.51,0.49,0.52,1770426974352,69954.11
0.47,0.51,0.49,0.53,1770426974362,69954.11
0.47,0.52,0.49,0.53,1770426974604,69954.11
0.47,0.52,0.48,0.53,1770426974629,69954.11
0.47,0.51,0.48,0.53,1770426974786,69954.11
0.47,0.51,0.49,0.53,1770426974787,69954.11
0.47,0.52,0.49,0.53,1770426975309,69951.98
0.47,0.52,0.48,0.53,1770426975311,69951.98
0.47,0.52,0.49,0.53,1770426975424,69951.98
0.47,0.51,0.49,0.53,1770426975442,69951.98
0.47,0.51,0.48,0.53,1770426975993,69951.98
0.47,0.52,0.48,0.53,1770426975999,69951.98
0.47,0.52,0.49,0.53,1770426976021,69951.98
0.47,0.51,0.49,0.53,1770426976022,69951.98
0.47,0.51,0.48,0.53,1770426976530,69942.83
0.47,0.52,0.48,0.53,1770426976531,69942.83
0.47,0.52,0.49,0.53,1770426976936,69942.83
0.47,0.51,0.49,0.53,1770426976953,69942.83
0.48,0.51,0.49,0.53,1770426976971,69942.83
0.48,0.51,0.49,0.52,1770426976981,69942.83
0.48,0.5,0.49,0.52,1770426977131,69942.83
0.48,0.5,0.5,0.52,1770426977132,69942.83
0.49,0.5,0.5,0.52,1770426977158,69942.83
0.49,0.5,0.5,0.51,1770426977160,69942.83
0.49,0.5,0.51,0.51,1770426978308,69958.0
0.49,0.49,0.51,0.51,1770426978309,69958.0
0.5,0.49,0.51,0.51,1770426978327,69958.0
0.5,0.49,0.51,0.5,1770426978328,69958.0
0.49,0.49,0.51,0.5,1770426980050,69965.18
0.5,0.49,0.51,0.51,1770426980060,69965.18
0.5,0.49,0.51,0.5,1770426980061,69965.18
0.49,0.49,0.51,0.5,1770426980197,69965.18
0.49,0.49,0.51,0.51,1770426980200,69965.18
0.5,0.49,0.51,0.51,1770426980448,69965.19
0.5,0.49,0.51,0.5,1770426980449,69965.19
0.49,0.49,0.51,0.5,1770426980538,69965.19
0.49,0.49,0.51,0.51,1770426980551,69965.19
0.49,0.5,0.51,0.51,1770426980577,69965.19
0.49,0.5,0.5,0.51,1770426980578,69965.19
0.49,0.5,0.51,0.51,1770426980766,69965.19
0.49,0.49,0.51,0.51,1770426980767,69965.19
0.5,0.49,0.51,0.51,1770426981188,69965.19
0.5,0.49,0.51,0.5,1770426981193,69965.19
0.49,0.49,0.51,0.5,1770426993395,69964.3
0.49,0.5,0.51,0.51,1770426993422,69964.3
0.49,0.5,0.5,0.51,1770426993423,69964.3
0.48,0.5,0.5,0.51,1770426995803,69956.43
0.48,0.5,0.5,0.52,1770426995810,69956.43
0.48,0.51,0.5,0.52,1770426995822,69956.43
0.48,0.51,0.49,0.52,1770426995825,69956.43
0.47,0.51,0.49,0.52,1770426995996,69956.43
0.47,0.51,0.49,0.53,1770426996002,69956.43
0.47,0.51,0.48,0.53,1770426996031,69956.43
0.47,0.52,0.48,0.53,1770426996032,69956.43
0.46,0.52,0.48,0.53,1770426996045,69956.43
0.46,0.52,0.48,0.54,1770426996046,69956.43
0.46,0.53,0.48,0.54,1770426996072,69956.43
0.46,0.53,0.47,0.54,1770426996073,69956.43
0.45,0.53,0.47,0.54,1770426997855,69923.27
0.45,0.53,0.47,0.55,1770426997856,69923.27
0.45,0.54,0.47,0.55,1770426997883,69923.27
0.45,0.54,0.46,0.55,1770426997887,69923.27
0.44,0.54,0.46,0.55,1770426998469,69917.09
0.44,0.54,0.46,0.56,1770426998473,69917.09
0.44,0.54,0.45,0.56,1770426998520,69917.09
0.44,0.55,0.45,0.56,1770426998521,69917.09
0.44,0.55,0.46,0.56,1770426999206,69917.09
0.44,0.54,0.46,0.56,1770426999207,69917.09
0.45,0.54,0.46,0.56,1770426999235,69917.09
0.45,0.54,0.46,0.55,1770426999239,69917.09
0.44,0.54,0.46,0.55,1770427005987,69917.09
0.44,0.54,0.46,0.56,1770427005988,69917.09
0.44,0.54,0.45,0.56,1770427006014,69917.09
0.44,0.55,0.45,0.56,1770427006015,69917.09
0.44,0.54,0.45,0.56,1770427007225,69909.28
0.44,0.54,0.46,0.56,1770427007226,69909.28
0.44,0.54,0.45,0.56,1770427008265,69909.28
0.44,0.55,0.45,0.56,1770427008266,69909.28
0.44,0.55,0.46,0.56,1770427014447,69909.28
0.45,0.54,0.46,0.56,1770427014448,69909.28
0.45,0.54,0.46,0.55,1770427014449,69909.28
0.45,0.53,0.46,0.55,1770427014793,69909.28
0.45,0.53,0.47,0.55,1770427014802,69909.28
0.46,0.53,0.47,0.55,1770427014817,69909.28
0.46,0.53,0.47,0.54,1770427014819,69909.28
0.45,0.53,0.47,0.54,1770427016494,69922.9
0.45,0.53,0.47,0.55,1770427016517,69922.9
0.46,0.53,0.47,0.55,1770427017399,69922.89
0.46,0.53,0.47,0.54,1770427017400,69922.89
0.46,0.52,0.47,0.54,1770427018538,69922.89
0.46,0.52,0.48,0.54,1770427018540,69922.89
0.47,0.52,0.48,0.54,1770427018541,69922.89
0.47,0.52,0.48,0.53,1770427018542,69922.89
0.47,0.51,0.48,0.53,1770427018719,69922.89
0.47,0.51,0.49,0.53,1770427018720,69922.89
0.47,0.51,0.5,0.53,1770427018725,69922.89
0.47,0.5,0.5,0.53,1770427018726,69922.89
0.48,0.5,0.5,0.53,1770427018739,69922.89
0.48,0.5,0.5,0.52,1770427018740,69922.89
0.48,0.5,0.5,0.51,1770427018775,69922.89
0.49,0.5,0.5,0.51,1770427018776,69922.89
0.49,0.48,0.5,0.51,1770427019628,69993.0
0.51,0.48,0.52,0.51,1770427019629,69993.0
0.51,0.48,0.52,0.49,1770427019630,69993.0
0.53,0.48,0.54,0.49,1770427020356,70015.57
0.53,0.46,0.54,0.47,1770427020361,70015.57
0.53,0.45,0.54,0.47,1770427020825,70015.57
0.53,0.45,0.55,0.47,1770427020829,70015.57
0.54,0.45,0.55,0.47,1770427020851,70015.57
0.54,0.45,0.55,0.46,1770427020852,70015.57
0.54,0.44,0.55,0.46,1770427021079,70015.57
0.54,0.44,0.56,0.46,1770427021080,70015.57
0.55,0.44,0.56,0.46,1770427021111,70015.57
0.55,0.44,0.56,0.45,1770427021112,70015.57
0.54,0.44,0.56,0.45,1770427021359,70025.46
0.54,0.44,0.56,0.46,1770427021360,70025.46
0.54,0.45,0.56,0.46,1770427021385,70025.46
0.54,0.45,0.55,0.46,1770427021388,70025.46
0.54,0.44,0.55,0.46,1770427022908,70021.02
0.54,0.44,0.56,0.46,1770427022909,70021.02
0.54,0.45,0.56,0.46,1770427022925,70021.02
0.54,0.45,0.55,0.46,1770427022926,70021.02
0.53,0.45,0.55,0.46,1770427024368,70008.0
0.53,0.45,0.55,0.47,1770427024391,70008.0
0.53,0.45,0.54,0.47,1770427024393,70008.0
0.53,0.46,0.54,0.47,1770427024394,70008.0
0.53,0.44,0.54,0.47,1770427025042,70008.0
0.53,0.44,0.56,0.47,1770427025043,70008.0
0.54,0.44,0.56,0.47,1770427025045,70008.0
0.54,0.44,0.56,0.46,1770427025046,70008.0
0.55,0.44,0.56,0.46,1770427025087,70008.0
0.55,0.44,0.56,0.45,1770427025089,70008.0
