0.49,0.48,0.52,0.51,1770423709993,2051.45
0.5,0.48,0.52,0.51,1770423710010,2051.45
0.5,0.48,0.52,0.5,1770423710011,2051.45
0.5,0.49,0.52,0.5,1770423710018,2051.45
0.5,0.49,0.51,0.5,1770423710019,2051.45
0.5,0.48,0.51,0.5,1770423711259,2051.94
0.5,0.48,0.52,0.5,1770423711260,2051.94
0.51,0.48,0.52,0.5,1770423711267,2051.94
0.51,0.48,0.52,0.49,1770423711268,2051.94
0.51,0.47,0.52,0.49,1770423711742,2051.94
0.51,0.47,0.53,0.49,1770423711743,2051.94
0.52,0.47,0.53,0.49,1770423711747,2051.94
0.52,0.47,0.53,0.48,1770423711748,2051.94
0.52,0.46,0.53,0.48,1770423712638,2052.24
0.52,0.46,0.54,0.48,1770423712646,2052.24
0.53,0.46,0.54,0.48,1770423712647,2052.24
0.53,0.46,0.54,0.47,1770423712648,2052.24
0.53,0.45,0.54,0.47,1770423713419,2051.94
0.53,0.45,0.55,0.47,1770423713421,2051.94
0.53,0.46,0.55,0.47,1770423713422,2051.94
0.53,0.46,0.54,0.47,1770423713423,2051.94
0.53,0.45,0.54,0.47,1770423713429,2051.94
0.53,0.45,0.55,0.47,1770423713430,2051.94
0.51,0.45,0.55,0.47,1770423713432,2051.94
0.5,0.45,0.55,0.49,1770423713440,2051.94
0.5,0.45,0.55,0.5,1770423713441,2051.94
0.5,0.46,0.55,0.5,1770423713468,2051.94
0.5,0.46,0.54,0.5,1770423713470,2051.94
0.5,0.47,0.54,0.5,1770423713472,2051.94
0.5,0.47,0.53,0.5,1770423713473,2051.94
0.5,0.48,0.53,0.5,1770423713475,2051.94
0.5,0.48,0.52,0.5,1770423713476,2051.94
0.5,0.49,0.52,0.5,1770423713488,2051.94
0.5,0.49,0.51,0.5,1770423713498,2051.94
0.49,0.49,0.51,0.5,1770423713757,2051.94
0.49,0.49,0.51,0.51,1770423713758,2051.94
0.49,0.5,0.51,0.51,1770423713822,2051.94
0.49,0.5,0.5,0.51,1770423713823,2051.94
0.48,0.5,0.5,0.51,1770423713904,2051.94
0.48,0.5,0.5,0.52,1770423713905,2051.94
0.49,0.5,0.5,0.52,1770423713906,2051.94
0.49,0.5,0.5,0.51,1770423713907,2051.94
0.48,0.5,0.5,0.51,1770423715337,2051.66
0.48,0.5,0.5,0.52,1770423715338,2051.66
0.48,0.51,0.5,0.52,1770423715344,2051.66
0.48,0.51,0.49,0.52,1770423715345,2051.66
0.47,0.51,0.49,0.52,1770423715348,2051.66
0.47,0.51,0.49,0.53,1770423715349,2051.66
0.48,0.51,0.49,0.53,1770423715367,2051.66
0.48,0.51,0.49,0.52,1770423715369,2051.66
0.47,0.51,0.49,0.52,1770423716478,2051.23
0.47,0.51,0.49,0.53,1770423716479,2051.23
0.47,0.52,0.49,0.53,1770423716482,2051.23
0.47,0.52,0.48,0.53,1770423716486,2051.23
0.47,0.49,0.48,0.53,1770423717056,2051.23
0.47,0.49,0.51,0.53,1770423717059,2051.23
0.5,0.49,0.51,0.53,1770423717070,2051.23
0.5,0.49,0.51,0.5,1770423717071,2051.23
0.49,0.49,0.51,0.5,1770423717235,2051.23
0.49,0.49,0.51,0.51,1770423717236,2051.23
0.5,0.49,0.51,0.51,1770423717254,2051.23
0.5,0.49,0.51,0.5,1770423717255,2051.23
0.5,0.48,0.51,0.5,1770423717852,2051.7
0.5,0.48,0.52,0.5,1770423717853,2051.7
0.51,0.48,0.52,0.5,1770423717859,2051.7
0.51,0.48,0.52,0.49,1770423717860,2051.7
0.51,0.47,0.52,0.49,1770423718498,2052.49
0.51,0.47,0.53,0.49,1770423718499,2052.49
0.52,0.47,0.53,0.49,1770423718526,2052.49
0.52,0.47,0.53,0.48,1770423718527,2052.49
0.52,0.45,0.53,0.48,1770423719136,2052.49
0.52,0.45,0.55,0.48,1770423719138,2052.49
0.53,0.45,0.55,0.48,1770423719139,2052.49
0.53,0.45,0.55,0.47,1770423719140,2052.49
0.54,0.45,0.55,0.47,1770423719151,2052.49
0.54,0.45,0.55,0.46,1770423719152,2052.49
0.54,0.44,0.55,0.46,1770423719158,2052.49
0.54,0.44,0.56,0.46,1770423719159,2052.49
0.55,0.44,0.56,0.46,1770423719177,2052.49
0.55,0.44,0.56,0.45,1770423719178,2052.49
0.55,0.43,0.56,0.45,1770423720104,2052.72
0.55,0.43,0.57,0.45,1770423720105,2052.72
0.56,0.43,0.57,0.45,1770423720118,2052.72
0.56,0.43,0.57,0.44,1770423720119,2052.72
0.54,0.43,0.57,0.44,1770423720245,2052.73
0.54,0.43,0.57,0.46,1770423720247,2052.73
0.54,0.44,0.57,0.46,1770423720292,2052.73
0.54,0.45,0.56,0.46,1770423720293,2052.73
0.54,0.45,0.55,0.46,1770423720295,2052.73
0.52,0.45,0.55,0.46,1770423720731,2052.73
0.52,0.45,0.55,0.48,1770423720732,2052.73
0.52,0.46,0.55,0.48,1770423720740,2052.73
0.52,0.46,0.54,0.48,1770423720751,2052.73
0.53,0.46,0.54,0.48,1770423720753,2052.73
0.53,0.46,0.54,0.47,1770423720754,2052.73
0.5,0.46,0.54,0.47,1770423721574,2052.18
0.5,0.46,0.54,0.5,1770423721575,2052.18
0.5,0.46,0.53,0.5,1770423721627,2052.18
0.5,0.47,0.53,0.5,1770423721628,2052.18
0.5,0.48,0.53,0.5,1770423721647,2052.18
0.5,0.48,0.52,0.5,1770423721648,2052.18
0.5,0.49,0.52,0.5,1770423721691,2052.18
0.5,0.49,0.51,0.5,1770423721692,2052.18
0.5,0.48,0.51,0.5,1770423721815,2052.18
0.51,0.48,0.52,0.49,1770423721816,2052.18
0.5,0.48,0.52,0.49,1770423722072,2052.18
0.5,0.48,0.52,0.5,1770423722073,2052.18
0.5,0.49,0.52,0.5,1770423722074,2052.18
0.5,0.49,0.51,0.5,1770423722075,2052.18
0.5,0.48,0.51,0.5,1770423722117,2052.18
0.5,0.48,0.52,0.5,1770423722118,2052.18
0.51,0.48,0.52,0.5,1770423722124,2052.18
0.51,0.48,0.52,0.49,1770423722125,2052.18
0.5,0.48,0.52,0.49,1770423722392,2051.91
0.5,0.49,0.52,0.5,1770423722398,2051.91
0.5,0.49,0.51,0.5,1770423722406,2051.91
0.5,0.47,0.51,0.5,1770423722606,2051.91
0.5,0.47,0.53,0.5,1770423722607,2051.91
0.51,0.47,0.53,0.5,1770423722610,2051.91
0.51,0.47,0.53,0.49,1770423722616,2051.91
0.52,0.47,0.53,0.49,1770423722642,2051.91
0.52,0.47,0.53,0.48,1770423722643,2051.91
0.52,0.46,0.53,0.48,1770423722649,2051.91
0.52,0.46,0.54,0.48,1770423722650,2051.91
0.52,0.47,0.54,0.48,1770423722709,2051.91
0.52,0.47,0.53,0.48,1770423722711,2051.91
0.51,0.47,0.53,0.48,1770423722731,2051.91
0.51,0.47,0.53,0.49,1770423722732,2051.91
0.5,0.47,0.53,0.49,1770423722785,2051.91
0.5,0.47,0.53,0.5,1770423722786,2051.91
0.52,0.47,0.53,0.5,1770423722791,2051.91
0.52,0.47,0.53,0.48,1770423722792,2051.91
0.51,0.47,0.53,0.48,1770423723175,2051.91
0.51,0.47,0.53,0.49,1770423723176,2051.91
0.52,0.47,0.53,0.49,1770423723194,2051.91
0.52,0.47,0.53,0.48,1770423723195,2051.91
0.52,0.48,0.53,0.49,1770423723332,2052.01
0.51,0.48,0.52,0.49,1770423723333,2052.01
0.51,0.46,0.52,0.49,1770423723571,2052.01
0.52,0.46,0.54,0.49,1770423723574,2052.01
0.52,0.46,0.54,0.48,1770423723575,2052.01
0.53,0.46,0.54,0.48,1770423723709,2052.01
0.53,0.46,0.54,0.47,1770423723712,2052.01
0.52,0.46,0.54,0.47,1770423724272,2052.26
0.52,0.46,0.54,0.48,1770423724273,2052.26
0.53,0.46,0.54,0.48,1770423724295,2052.26
0.53,0.46,0.54,0.47,1770423724296,2052.26
0.52,0.46,0.54,0.47,1770423724520,2052.26
0.52,0.46,0.54,0.48,1770423724523,2052.26
0.53,0.46,0.54,0.48,1770423724532,2052.26
0.53,0.46,0.54,0.47,1770423724538,2052.26
0.52,0.46,0.54,0.47,1770423724763,2052.26
0.52,0.46,0.54,0.48,1770423724764,2052.26
0.52,0.47,0.54,0.48,1770423724774,2052.26
0.52,0.47,0.53,0.48,1770423724780,2052.26
0.52,0.46,0.53,0.48,1770423725464,2052.2
0.52,0.46,0.54,0.48,1770423725467,2052.2
0.53,0.46,0.54,0.48,1770423725476,2052.2
0.53,0.46,0.54,0.47,1770423725477,2052.2
0.53,0.45,0.54,0.47,1770423725893,2052.2
0.54,0.45,0.55,0.47,1770423725900,2052.2
0.54,0.45,0.55,0.46,1770423725905,2052.2
0.54,0.44,0.55,0.46,1770423726031,2052.2
0.54,0.44,0.56,0.46,1770423726032,2052.2
0.55,0.44,0.56,0.46,1770423726049,2052.2
0.55,0.44,0.56,0.45,1770423726054,2052.2
0.55,0.44,0.57,0.45,1770423727140,2052.74
0.55,0.43,0.57,0.45,1770423727141,2052.74
0.56,0.43,0.57,0.45,1770423727154,2052.74
0.56,0.43,0.57,0.44,1770423727155,2052.74
0.56,0.42,0.57,0.44,1770423727792,2052.74
0.56,0.42,0.58,0.44,1770423727793,2052.74
0.57,0.42,0.58,0.44,1770423727798,2052.74
0.57,0.42,0.58,0.43,1770423727799,2052.74
0.57,0.41,0.58,0.43,1770423727989,2052.74
0.57,0.41,0.59,0.43,1770423727990,2052.74
0.58,0.41,0.59,0.43,1770423727996,2052.74
0.58,0.41,0.59,0.42,1770423727998,2052.74
0.58,0.41,0.6,0.42,1770423728471,2053.13
0.58,0.4,0.6,0.42,1770423728476,2053.13
0.58,0.41,0.6,0.42,1770423728479,2053.13
0.58,0.41,0.59,0.42,1770423728480,2053.13
0.58,0.4,0.59,0.42,1770423728497,2053.13
0.58,0.41,0.59,0.42,1770423728499,2053.13
0.58,0.39,0.59,0.4,1770423728501,2053.13
0.6,0.39,0.61,0.4,1770423728503,2053.13
0.6,0.39,0.62,0.4,1770423729206,2053.13
0.6,0.39,0.61,0.4,1770423729207,2053.13
0.6,0.39,0.61,0.41,1770423729536,2053.65
0.59,0.39,0.61,0.41,1770423729537,2053.65
0.59,0.4,0.61,0.41,1770423729553,2053.65
0.59,0.4,0.6,0.41,1770423729555,2053.65
0.59,0.37,0.6,0.41,1770423729640,2053.65
0.59,0.37,0.63,0.41,1770423729641,2053.65
0.59,0.37,0.63,0.38,1770423729653,2053.65
0.62,0.37,0.63,0.38,1770423729654,2053.65
0.62,0.36,0.63,0.38,1770423729757,2053.65
0.62,0.36,0.64,0.38,1770423729758,2053.65
0.63,0.36,0.64,0.38,1770423729772,2053.65
0.63,0.36,0.64,0.37,1770423729773,2053.65
0.63,0.35,0.64,0.37,1770423729975,2053.65
0.63,0.35,0.65,0.37,1770423729976,2053.65
0.64,0.35,0.65,0.37,1770423730003,2053.65
0.64,0.35,0.65,0.36,1770423730010,2053.65
0.64,0.34,0.65,0.36,1770423730461,2054.53
0.64,0.34,0.66,0.36,1770423730462,2054.53
0.65,0.34,0.66,0.36,1770423730463,2054.53
0.65,0.34,0.66,0.35,1770423730466,2054.53
0.65,0.33,0.66,0.35,1770423731301,2054.42
0.65,0.33,0.67,0.35,1770423731302,2054.42
0.65,0.34,0.67,0.35,1770423731303,2054.42
0.65,0.34,0.66,0.35,1770423731313,2054.42
0.65,0.33,0.66,0.35,1770423731395,2054.42
0.65,0.33,0.67,0.35,1770423731396,2054.42
0.66,0.33,0.67,0.35,1770423731406,2054.42
0.66,0.33,0.67,0.34,1770423731407,2054.42
0.67,0.33,0.68,0.34,1770423731514,2054.42
0.67,0.32,0.68,0.33,1770423731516,2054.42
0.65,0.32,0.68,0.33,1770423732572,2053.97
0.65,0.33,0.68,0.35,1770423732573,2053.97
0.65,0.33,0.67,0.35,1770423732574,2053.97
0.65,0.32,0.67,0.35,1770423732584,2053.97
0.65,0.32,0.68,0.35,1770423732588,2053.97
0.67,0.32,0.68,0.35,1770423732642,2053.97
0.67,0.32,0.68,0.33,1770423732643,2053.97
0.65,0.32,0.68,0.33,1770423732655,2053.97
0.65,0.33,0.68,0.35,1770423732657,2053.97
0.65,0.33,0.67,0.35,1770423732658,2053.97
0.65,0.34,0.67,0.35,1770423732663,2053.97
0.65,0.34,0.66,0.35,1770423732664,2053.97
0.64,0.34,0.66,0.35,1770423733105,2053.97
0.64,0.34,0.66,0.36,1770423733113,2053.97
0.64,0.35,0.66,0.36,1770423733154,2053.97
0.64,0.35,0.65,0.36,1770423733155,2053.97
0.64,0.34,0.65,0.36,1770423733967,2053.97
0.65,0.34,0.66,0.36,1770423733968,2053.97
0.65,0.34,0.66,0.35,1770423733975,2053.97
0.65,0.33,0.66,0.35,1770423734398,2054.09
0.65,0.33,0.67,0.35,1770423734399,2054.09
0.66,0.33,0.67,0.35,1770423735187,2054.09
0.66,0.33,0.67,0.34,1770423735188,2054.09
0.65,0.33,0.67,0.34,1770423735350,2054.4
0.66,0.33,0.67,0.34,1770423735351,2054.4
0.66,0.32,0.67,0.34,1770423735354,2054.4
0.66,0.31,0.68,0.34,1770423735356,2054.4
0.66,0.31,0.69,0.34,1770423735359,2054.4
0.66,0.31,0.68,0.34,1770423735360,2054.4
0.66,0.32,0.68,0.34,1770423735368,2054.4
0.66,0.31,0.69,0.34,1770423735369,2054.4
0.66,0.32,0.69,0.34,1770423735389,2054.4
0.66,0.33,0.68,0.34,1770423735390,2054.4
0.66,0.33,0.67,0.34,1770423735392,2054.4
0.65,0.33,0.67,0.34,1770423736424,2054.41
0.65,0.33,0.67,0.35,1770423736425,2054.41
0.65,0.34,0.67,0.35,1770423736428,2054.41
0.65,0.34,0.66,0.35,1770423736431,2054.41
0.62,0.34,0.66,0.35,1770423736774,2054.41
0.62,0.35,0.66,0.38,1770423736778,2054.41
0.62,0.35,0.65,0.38,1770423736781,2054.41
0.62,0.36,0.65,0.38,1770423736821,2054.41
0.62,0.36,0.64,0.38,1770423736822,2054.41
0.62,0.37,0.64,0.38,1770423736829,2054.41
0.62,0.37,0.63,0.38,1770423736832,2054.41
0.62,0.38,0.63,0.39,1770423736878,2054.41
0.61,0.38,0.62,0.39,1770423736879,2054.41
0.61,0.38,0.63,0.39,1770423737496,2053.61
0.61,0.37,0.63,0.39,1770423737500,2053.61
0.62,0.37,0.63,0.39,1770423737510,2053.61
0.62,0.37,0.63,0.38,1770423737518,2053.61
0.6,0.37,0.63,0.38,1770423737799,2053.61
0.6,0.37,0.63,0.4,1770423737800,2053.61
0.6,0.39,0.63,0.4,1770423737805,2053.61
0.6,0.39,0.61,0.4,1770423737806,2053.61
0.6,0.42,0.61,0.43,1770423738282,2052.61
0.57,0.42,0.58,0.43,1770423738283,2052.61
0.54,0.42,0.58,0.43,1770423738364,2052.61
0.54,0.42,0.58,0.46,1770423738365,2052.61
0.54,0.43,0.58,0.46,1770423738387,2052.61
0.55,0.43,0.57,0.45,1770423738388,2052.61
0.55,0.44,0.57,0.45,1770423738406,2052.61
0.55,0.44,0.56,0.45,1770423738407,2052.61
0.55,0.45,0.56,0.46,1770423738846,2052.61
0.54,0.45,0.55,0.46,1770423738847,2052.61
0.53,0.45,0.55,0.46,1770423739913,2052.41
0.53,0.45,0.55,0.47,1770423739917,2052.41
0.53,0.46,0.55,0.47,1770423739920,2052.41
0.53,0.46,0.54,0.47,1770423739921,2052.41
0.51,0.46,0.54,0.47,1770423740455,2051.9
0.51,0.46,0.54,0.49,1770423740456,2051.9
0.51,0.47,0.54,0.49,1770423740460,2051.9
0.51,0.47,0.53,0.49,1770423740461,2051.9
0.52,0.47,0.53,0.49,1770423740494,2051.9
0.52,0.47,0.53,0.48,1770423740497,2051.9
0.52,0.46,0.53,0.48,1770423741779,2052.31
0.53,0.46,0.54,0.48,1770423741788,2052.31
0.53,0.46,0.54,0.47,1770423741795,2052.31
0.53,0.45,0.54,0.47,1770423743437,2052.37
0.53,0.45,0.55,0.47,1770423743439,2052.37
0.54,0.45,0.55,0.47,1770423743440,2052.37
0.54,0.45,0.55,0.46,1770423743448,2052.37
0.54,0.44,0.55,0.46,1770423743714,2052.37
0.54,0.44,0.56,0.46,1770423743715,2052.37
0.55,0.44,0.56,0.46,1770423743722,2052.37
0.55,0.44,0.56,0.45,1770423743723,2052.37
0.55,0.43,0.56,0.45,1770423744653,2052.59
0.55,0.43,0.57,0.45,1770423744654,2052.59
0.56,0.43,0.57,0.45,1770423744664,2052.59
0.56,0.43,0.57,0.44,1770423744665,2052.59
0.55,0.43,0.57,0.44,1770423745758,2052.93
0.55,0.43,0.57,0.45,1770423745762,2052.93
0.55,0.44,0.57,0.45,1770423745805,2052.93
0.55,0.43,0.56,0.45,1770423745812,2052.93
0.55,0.43,0.57,0.45,1770423745813,2052.93
0.55,0.44,0.57,0.45,1770423745825,2052.93
0.55,0.44,0.56,0.45,1770423745828,2052.93
0.55,0.44,0.57,0.45,1770423747364,2052.41
0.56,0.43,0.57,0.45,1770423747366,2052.41
0.56,0.43,0.57,0.44,1770423747367,2052.41
0.56,0.44,0.57,0.45,1770423747886,2052.41
0.55,0.44,0.56,0.45,1770423747887,2052.41
0.55,0.43,0.56,0.45,1770423748381,2052.6
0.55,0.43,0.57,0.45,1770423748382,2052.6
0.56,0.43,0.57,0.45,1770423748391,2052.6
0.56,0.43,0.57,0.44,1770423748392,2052.6
0.56,0.41,0.57,0.44,1770423748848,2052.6
0.56,0.41,0.59,0.44,1770423748849,2052.6
0.57,0.41,0.59,0.44,1770423748853,2052.6
0.57,0.41,0.59,0.43,1770423748854,2052.6
0.57,0.41,0.59,0.42,1770423748901,2052.6
0.58,0.41,0.59,0.42,1770423748907,2052.6
0.58,0.4,0.59,0.42,1770423749906,2052.95
0.58,0.4,0.6,0.42,1770423749907,2052.95
0.59,0.4,0.6,0.42,1770423749919,2052.95
0.59,0.4,0.6,0.41,1770423749920,2052.95
0.59,0.41,0.6,0.43,1770423750772,2053.6
0.57,0.41,0.59,0.43,1770423750774,2053.6
0.57,0.42,0.59,0.43,1770423750799,2053.6
0.57,0.42,0.58,0.43,1770423750800,2053.6
0.56,0.42,0.58,0.43,1770423750811,2053.6
0.56,0.42,0.58,0.44,1770423750812,2053.6
0.56,0.43,0.58,0.44,1770423750840,2053.6
0.56,0.43,0.57,0.44,1770423750842,2053.6
0.56,0.43,0.59,0.44,1770423752035,2052.93
0.56,0.41,0.59,0.44,1770423752036,2052.93
0.57,0.41,0.59,0.44,1770423752054,2052.93
0.57,0.41,0.58,0.43,1770423752055,2052.93
0.57,0.42,0.58,0.43,1770423752058,2052.93
0.57,0.42,0.59,0.43,1770423752124,2052.93
0.57,0.41,0.59,0.43,1770423752125,2052.93
0.58,0.41,0.59,0.43,1770423752129,2052.93
0.58,0.41,0.59,0.42,1770423752130,2052.93
0.58,0.4,0.59,0.42,1770423752239,2052.93
0.58,0.4,0.6,0.42,1770423752240,2052.93
0.59,0.4,0.6,0.42,1770423752249,2053.1
0.59,0.4,0.6,0.41,1770423752251,2053.1
0.59,0.39,0.6,0.41,1770423752652,2053.1
0.59,0.39,0.61,0.41,1770423752656,2053.1
0.6,0.39,0.61,0.41,1770423752660,2053.1
0.6,0.39,0.61,0.4,1770423752663,2053.1
0.6,0.38,0.61,0.4,1770423753885,2053.5
0.61,0.38,0.62,0.4,1770423753894,2053.5
0.61,0.38,0.62,0.39,1770423753901,2053.5
0.61,0.38,0.62,0.41,1770423754157,2053.5
0.59,0.38,0.62,0.41,1770423754163,2053.5
0.59,0.39,0.62,0.41,1770423754193,2053.5
0.59,0.39,0.61,0.41,1770423754194,2053.5
0.59,0.4,0.61,0.41,1770423754207,2053.5
0.59,0.4,0.6,0.41,1770423754210,2053.5
0.59,0.4,0.6,0.42,1770423754643,2053.5
0.58,0.4,0.6,0.42,1770423754647,2053.5
0.58,0.4,0.59,0.42,1770423754695,2053.5
0.58,0.41,0.59,0.42,1770423754696,2053.5
0.58,0.39,0.59,0.42,1770423757510,2053.31
0.58,0.39,0.61,0.42,1770423757511,2053.31
0.59,0.39,0.61,0.42,1770423757516,2053.31
0.59,0.39,0.61,0.41,1770423757517,2053.31
0.6,0.39,0.61,0.41,1770423757519,2053.31
0.6,0.39,0.61,0.4,1770423757520,2053.31
0.59,0.39,0.61,0.4,1770423760907,2053.23
0.59,0.39,0.61,0.41,1770423760908,2053.23
0.59,0.4,0.61,0.41,1770423760922,2053.23
0.59,0.4,0.6,0.41,1770423760923,2053.23
0.58,0.4,0.6,0.41,1770423761358,2052.93
0.58,0.41,0.6,0.42,1770423761365,2052.93
0.58,0.41,0.59,0.42,1770423761368,2052.93
0.58,0.41,0.61,0.42,1770423762527,2052.93
0.59,0.39,0.61,0.42,1770423762530,2052.93
0.59,0.39,0.61,0.41,1770423762536,2052.93
0.6,0.39,0.61,0.41,1770423762584,2052.93
0.6,0.39,0.61,0.4,1770423762585,2052.93
0.6,0.38,0.61,0.4,1770423765034,2053.3
0.6,0.38,0.62,0.4,1770423765035,2053.3
0.61,0.38,0.62,0.39,1770423765036,2053.3
0.61,0.36,0.62,0.39,1770423766477,2053.9
0.61,0.36,0.64,0.39,1770423766478,2053.9
0.62,0.36,0.64,0.39,1770423766487,2053.9
0.62,0.36,0.64,0.38,1770423766496,2053.9
0.63,0.36,0.64,0.38,1770423766517,2053.9
0.63,0.36,0.64,0.37,1770423766518,2053.9
0.63,0.35,0.64,0.37,1770423767103,2053.9
0.63,0.35,0.65,0.37,1770423767104,2053.9
0.64,0.35,0.65,0.36,1770423767105,2053.9
0.64,0.34,0.65,0.36,1770423767130,2053.9
0.64,0.34,0.66,0.36,1770423767131,2053.9
0.64,0.35,0.66,0.36,1770423767140,2053.9
0.64,0.35,0.65,0.36,1770423767141,2053.9
0.64,0.34,0.65,0.36,1770423767675,2054.33
0.64,0.34,0.66,0.36,1770423767677,2054.33
0.65,0.34,0.66,0.36,1770423767679,2054.33
0.65,0.34,0.66,0.35,1770423767680,2054.33
0.65,0.33,0.66,0.35,1770423768318,2054.53
0.65,0.33,0.67,0.35,1770423768327,2054.53
0.66,0.33,0.67,0.35,1770423768328,2054.53
0.66,0.33,0.67,0.34,1770423768340,2054.53
0.66,0.32,0.67,0.34,1770423768802,2054.53
0.66,0.32,0.68,0.34,1770423768803,2054.53
0.67,0.32,0.68,0.34,1770423768812,2054.53
0.67,0.32,0.68,0.33,1770423768816,2054.53
0.67,0.31,0.68,0.33,1770423768890,2054.53
0.67,0.31,0.69,0.33,1770423768892,2054.53
0.68,0.31,0.69,0.33,1770423768904,2054.53
0.68,0.31,0.69,0.32,1770423768908,2054.53
0.68,0.29,0.69,0.32,1770423769668,2054.78
0.68,0.3,0.71,0.32,1770423769670,2054.78
0.68,0.31,0.69,0.32,1770423769678,2054.78
0.69,0.31,0.7,0.32,1770423769759,2054.78
0.69,0.3,0.7,0.31,1770423769760,2054.78
0.69,0.31,0.7,0.32,1770423770383,2054.71
0.68,0.31,0.69,0.32,1770423770384,2054.71
0.68,0.31,0.69,0.33,1770423770396,2054.71
0.66,0.31,0.69,0.33,1770423770397,2054.71
0.66,0.31,0.69,0.34,1770423770398,2054.71
0.66,0.32,0.69,0.34,1770423770414,2054.71
0.66,0.32,0.68,0.34,1770423770415,2054.71
0.67,0.32,0.68,0.34,1770423770424,2054.71
0.67,0.32,0.68,0.33,1770423770426,2054.71
0.67,0.31,0.68,0.33,1770423770536,2054.71
0.67,0.31,0.69,0.33,1770423770539,2054.71
0.67,0.31,0.68,0.33,1770423770552,2054.71
0.67,0.32,0.68,0.33,1770423770554,2054.71
0.67,0.31,0.68,0.33,1770423771814,2054.7
0.67,0.31,0.69,0.33,1770423771815,2054.7
0.68,0.31,0.69,0.33,1770423771817,2054.7
0.68,0.31,0.69,0.32,1770423771818,2054.7
0.67,0.31,0.69,0.32,1770423772043,2054.7
0.67,0.31,0.69,0.33,1770423772046,2054.7
0.67,0.32,0.69,0.33,1770423772069,2054.7
0.67,0.32,0.68,0.33,1770423772070,2054.7
0.67,0.31,0.68,0.33,1770423773569,2054.54
0.67,0.3,0.69,0.33,1770423773570,2054.54
0.67,0.3,0.7,0.33,1770423773571,2054.54
0.67,0.31,0.7,0.33,1770423773574,2054.54
0.67,0.31,0.69,0.33,1770423773576,2054.54
0.68,0.31,0.69,0.33,1770423773586,2054.54
0.68,0.31,0.69,0.32,1770423773587,2054.54
0.68,0.3,0.69,0.32,1770423773615,2054.54
0.68,0.3,0.7,0.32,1770423773616,2054.54
0.68,0.31,0.7,0.32,1770423773620,2054.54
0.69,0.31,0.7,0.32,1770423773624,2054.54
0.69,0.3,0.7,0.31,1770423773626,2054.54
0.69,0.28,0.7,0.31,1770423774755,2055.17
0.69,0.28,0.72,0.31,1770423774756,2055.17
0.7,0.28,0.72,0.31,1770423774758,2055.17
0.7,0.28,0.72,0.3,1770423774759,2055.17
0.71,0.28,0.72,0.3,1770423774800,2055.17
0.71,0.28,0.72,0.29,1770423774801,2055.17
0.71,0.29,0.72,0.3,1770423775943,2055.18
0.7,0.29,0.71,0.3,1770423775966,2055.18
0.7,0.28,0.71,0.3,1770423776721,2055.17
0.7,0.28,0.72,0.3,1770423776722,2055.17
0.71,0.28,0.72,0.29,1770423776727,2055.17
0.71,0.29,0.72,0.3,1770423778381,2055.17
0.7,0.29,0.71,0.3,1770423778382,2055.17
0.7,0.28,0.71,0.3,1770423781055,2055.0
0.7,0.28,0.72,0.3,1770423781056,2055.0
0.71,0.28,0.72,0.3,1770423781061,2055.0
0.71,0.28,0.72,0.29,1770423781064,2055.0
0.7,0.28,0.72,0.29,1770423781134,2055.0
0.7,0.28,0.72,0.3,1770423781172,2055.0
0.71,0.28,0.72,0.3,1770423781174,2055.0
0.71,0.28,0.72,0.29,1770423781175,2055.0
0.71,0.26,0.72,0.29,1770423782291,2056.02
0.71,0.26,0.74,0.29,1770423782292,2056.02
0.72,0.26,0.74,0.29,1770423782297,2056.02
0.72,0.26,0.74,0.28,1770423782298,2056.02
0.73,0.26,0.74,0.28,1770423782305,2056.02
0.73,0.26,0.74,0.27,1770423782306,2056.02
0.73,0.24,0.74,0.27,1770423782537,2056.02
0.73,0.24,0.76,0.27,1770423782538,2056.02
0.74,0.24,0.76,0.27,1770423782540,2056.02
0.74,0.24,0.76,0.26,1770423782542,2056.02
0.75,0.24,0.76,0.26,1770423782604,2056.02
0.75,0.24,0.76,0.25,1770423782605,2056.02
0.75,0.23,0.76,0.25,1770423783720,2055.83
0.75,0.23,0.77,0.25,1770423783724,2055.83
0.76,0.23,0.77,0.25,1770423783736,2055.83
0.76,0.23,0.77,0.24,1770423783739,2055.83
0.76,0.22,0.77,0.24,1770423784494,2056.02
0.76,0.22,0.78,0.24,1770423784495,2056.02
0.77,0.22,0.78,0.24,1770423784499,2056.02
0.77,0.22,0.78,0.23,1770423784500,2056.02
0.77,0.21,0.78,0.23,1770423784911,2056.02
0.77,0.21,0.79,0.23,1770423784912,2056.02
0.78,0.21,0.79,0.23,1770423784920,2056.02
0.78,0.21,0.79,0.22,1770423784921,2056.02
0.78,0.2,0.79,0.22,1770423785746,2056.51
0.78,0.2,0.8,0.22,1770423785748,2056.51
0.79,0.2,0.8,0.22,1770423785751,2056.51
0.79,0.2,0.8,0.21,1770423785752,2056.51
0.79,0.19,0.8,0.21,1770423786019,2056.51
0.79,0.19,0.81,0.21,1770423786020,2056.51
0.8,0.19,0.81,0.21,1770423786028,2056.51
0.8,0.19,0.81,0.2,1770423786029,2056.51
0.8,0.18,0.81,0.2,1770423786163,2056.51
0.8,0.18,0.82,0.2,1770423786166,2056.51
0.81,0.18,0.82,0.2,1770423786168,2056.51
0.81,0.18,0.82,0.19,1770423786169,2056.51
0.8,0.18,0.82,0.19,1770423787328,2056.94
