0.412,0.46,0.54,0.589,1770425570579,2054.34
0.412,0.46,0.54,0.588,1770425570586,2054.34
0.413,0.46,0.54,0.588,1770425570608,2054.34
0.413,0.46,0.54,0.587,1770425570609,2054.34
0.4,0.46,0.54,0.587,1770425570660,2054.34
0.414,0.46,0.54,0.6,1770425570661,2054.34
0.414,0.453,0.54,0.586,1770425570684,2054.34
0.4,0.453,0.547,0.586,1770425570695,2054.34
0.401,0.453,0.547,0.6,1770425570697,2054.34
0.402,0.453,0.547,0.599,1770425570738,2054.34
0.402,0.454,0.547,0.598,1770425570740,2054.34
0.4,0.454,0.546,0.598,1770425570774,2054.34
0.403,0.454,0.546,0.6,1770425570778,2054.34
0.403,0.45,0.546,0.597,1770425570793,2054.34
0.403,0.455,0.55,0.597,1770425570795,2054.34
0.404,0.455,0.545,0.597,1770425570813,2054.34
0.404,0.455,0.545,0.596,1770425570814,2054.34
0.404,0.45,0.545,0.596,1770425570821,2054.34
0.404,0.45,0.55,0.596,1770425570822,2054.34
0.404,0.451,0.55,0.596,1770425570839,2054.34
0.4,0.451,0.549,0.596,1770425570844,2054.34
0.405,0.451,0.549,0.6,1770425570847,2054.34
0.4,0.451,0.549,0.595,1770425570886,2054.34
0.406,0.451,0.549,0.6,1770425570889,2054.34
0.4,0.451,0.549,0.594,1770425570918,2054.34
0.407,0.451,0.549,0.6,1770425570921,2054.34
0.4,0.451,0.549,0.593,1770425570960,2054.34
0.408,0.451,0.549,0.6,1770425570961,2054.34
0.408,0.451,0.549,0.592,1770425570962,2054.34
0.4,0.451,0.549,0.592,1770425570993,2054.34
0.409,0.451,0.549,0.6,1770425570995,2054.34
0.409,0.451,0.549,0.591,1770425570996,2054.34
0.4,0.451,0.549,0.591,1770425571034,2054.34
0.41,0.451,0.549,0.6,1770425571040,2054.34
0.4,0.451,0.549,0.59,1770425571066,2054.34
0.411,0.451,0.549,0.6,1770425571069,2054.34
0.4,0.451,0.549,0.589,1770425571110,2054.34
0.4,0.451,0.549,0.588,1770425571140,2054.34
0.413,0.451,0.549,0.6,1770425571144,2054.34
0.413,0.451,0.549,0.587,1770425571145,2054.34
0.413,0.45,0.549,0.587,1770425571148,2054.34
0.413,0.45,0.55,0.587,1770425571170,2054.34
0.413,0.45,0.584,0.587,1770425571189,2054.34
0.413,0.416,0.584,0.587,1770425571192,2054.34
0.413,0.416,0.581,0.587,1770425571222,2054.34
0.413,0.41,0.581,0.587,1770425571224,2054.34
0.413,0.41,0.59,0.587,1770425571249,2054.34
0.413,0.4,0.59,0.587,1770425571253,2054.34
0.413,0.405,0.6,0.587,1770425571268,2054.34
0.4,0.405,0.595,0.587,1770425571283,2054.61
0.4,0.405,0.595,0.6,1770425571291,2054.61
0.414,0.405,0.595,0.6,1770425571293,2054.61
0.414,0.428,0.572,0.586,1770425571304,2054.61
0.414,0.428,0.597,0.586,1770425571358,2054.61
0.414,0.403,0.597,0.586,1770425571359,2054.61
0.401,0.403,0.597,0.586,1770425571410,2054.61
0.415,0.403,0.597,0.599,1770425571411,2054.61
0.415,0.403,0.576,0.585,1770425571429,2054.61
0.536,0.424,0.576,0.585,1770425571457,2054.61
0.536,0.424,0.576,0.464,1770425571488,2054.61
0.536,0.424,0.597,0.464,1770425571490,2054.61
0.536,0.403,0.597,0.464,1770425571494,2054.61
0.536,0.404,0.597,0.464,1770425571515,2054.61
0.536,0.405,0.596,0.464,1770425571541,2054.61
0.536,0.405,0.595,0.464,1770425571543,2054.61
0.537,0.405,0.595,0.464,1770425571557,2054.61
0.537,0.405,0.595,0.463,1770425571563,2054.61
0.537,0.405,0.566,0.463,1770425571564,2054.61
0.537,0.434,0.566,0.463,1770425571590,2054.61
0.537,0.434,0.568,0.463,1770425571826,2054.61
0.537,0.432,0.552,0.463,1770425571851,2054.61
0.537,0.448,0.552,0.463,1770425571852,2054.61
0.537,0.448,0.62,0.463,1770425572087,2054.61
0.537,0.38,0.62,0.463,1770425572088,2054.61
0.537,0.419,0.62,0.463,1770425572103,2054.61
0.537,0.38,0.581,0.463,1770425572126,2054.61
0.537,0.38,0.569,0.463,1770425572128,2054.61
0.537,0.431,0.569,0.463,1770425572129,2054.61
0.537,0.432,0.569,0.463,1770425575051,2055.43
0.537,0.432,0.568,0.463,1770425575055,2055.43
0.537,0.433,0.568,0.463,1770425575078,2055.43
0.537,0.433,0.567,0.463,1770425575079,2055.43
0.537,0.431,0.567,0.463,1770425575129,2055.43
0.537,0.434,0.569,0.463,1770425575131,2055.43
0.537,0.434,0.566,0.463,1770425575155,2055.43
0.537,0.435,0.566,0.463,1770425575156,2055.43
0.537,0.436,0.565,0.463,1770425575218,2055.43
0.537,0.436,0.564,0.463,1770425575221,2055.43
0.537,0.431,0.564,0.463,1770425575281,2055.43
0.537,0.437,0.569,0.463,1770425575287,2055.43
0.537,0.437,0.563,0.463,1770425575288,2055.43
0.537,0.438,0.563,0.463,1770425575358,2055.13
0.537,0.438,0.562,0.463,1770425575364,2055.13
0.529,0.438,0.562,0.463,1770425575416,2055.13
0.529,0.438,0.562,0.471,1770425575417,2055.13
0.529,0.431,0.562,0.471,1770425575433,2055.13
0.529,0.439,0.569,0.471,1770425575434,2055.13
0.529,0.44,0.561,0.471,1770425575459,2055.13
0.529,0.44,0.56,0.471,1770425575460,2055.13
0.53,0.44,0.56,0.471,1770425575494,2055.13
0.53,0.441,0.56,0.47,1770425575509,2055.13
0.53,0.441,0.559,0.47,1770425575512,2055.13
0.53,0.431,0.559,0.47,1770425575538,2055.13
0.53,0.442,0.569,0.47,1770425575550,2055.13
0.53,0.442,0.558,0.47,1770425575564,2055.13
0.53,0.431,0.558,0.47,1770425575600,2055.13
0.53,0.443,0.569,0.47,1770425575601,2055.13
0.53,0.443,0.557,0.47,1770425575607,2055.13
0.53,0.431,0.557,0.47,1770425575628,2055.13
0.53,0.444,0.569,0.47,1770425575630,2055.13
0.53,0.444,0.556,0.47,1770425575636,2055.13
0.53,0.431,0.556,0.47,1770425575675,2055.13
0.53,0.445,0.569,0.47,1770425575680,2055.13
0.53,0.446,0.555,0.47,1770425575704,2055.13
0.53,0.446,0.554,0.47,1770425575748,2055.13
0.53,0.447,0.554,0.47,1770425575750,2055.13
0.53,0.431,0.553,0.47,1770425575824,2055.13
0.53,0.448,0.569,0.47,1770425575828,2055.13
0.53,0.449,0.552,0.47,1770425575850,2055.13
0.53,0.431,0.551,0.47,1770425575898,2055.13
0.53,0.45,0.569,0.47,1770425575900,2055.13
0.53,0.45,0.55,0.47,1770425575901,2055.13
0.53,0.451,0.55,0.47,1770425575924,2055.13
0.53,0.451,0.549,0.47,1770425575925,2055.13
0.53,0.431,0.549,0.47,1770425575978,2055.13
0.53,0.452,0.569,0.47,1770425575979,2055.13
0.53,0.452,0.548,0.47,1770425576001,2055.13
0.53,0.453,0.548,0.47,1770425576008,2055.13
0.53,0.453,0.547,0.47,1770425576009,2055.13
0.53,0.431,0.547,0.47,1770425576053,2055.13
0.53,0.454,0.569,0.47,1770425576054,2055.13
0.53,0.455,0.546,0.47,1770425576088,2055.13
0.53,0.456,0.545,0.47,1770425576129,2055.13
0.53,0.456,0.544,0.47,1770425576130,2055.13
0.53,0.431,0.544,0.47,1770425576161,2055.13
0.53,0.457,0.569,0.47,1770425576162,2055.13
0.53,0.431,0.543,0.47,1770425576204,2055.13
0.53,0.458,0.569,0.47,1770425576205,2055.13
0.53,0.459,0.542,0.47,1770425576235,2054.82
0.53,0.459,0.541,0.47,1770425576236,2054.82
0.53,0.431,0.541,0.47,1770425576278,2054.82
0.53,0.46,0.569,0.47,1770425576280,2054.82
0.53,0.431,0.54,0.47,1770425576448,2054.82
0.53,0.458,0.569,0.47,1770425576454,2054.82
0.53,0.431,0.542,0.47,1770425576478,2054.82
0.53,0.432,0.569,0.47,1770425576479,2054.82
0.53,0.433,0.568,0.47,1770425576550,2054.82
0.53,0.431,0.567,0.47,1770425576572,2054.82
0.53,0.431,0.569,0.47,1770425576573,2054.82
0.53,0.434,0.569,0.47,1770425576579,2054.82
0.53,0.435,0.566,0.47,1770425576623,2054.82
0.53,0.435,0.565,0.47,1770425576624,2054.82
0.53,0.436,0.565,0.47,1770425576648,2054.82
0.53,0.436,0.564,0.47,1770425576662,2054.82
0.53,0.431,0.564,0.47,1770425576698,2054.82
0.53,0.431,0.569,0.47,1770425576699,2054.82
0.53,0.438,0.563,0.47,1770425576729,2054.82
0.53,0.438,0.562,0.47,1770425576735,2054.82
0.53,0.439,0.562,0.47,1770425576775,2054.82
0.53,0.439,0.561,0.47,1770425576779,2054.82
0.53,0.44,0.561,0.47,1770425576809,2054.82
0.53,0.44,0.56,0.47,1770425576810,2054.82
0.53,0.441,0.56,0.47,1770425576857,2054.82
0.53,0.442,0.559,0.47,1770425576884,2054.82
0.53,0.443,0.558,0.47,1770425576929,2054.82
0.53,0.443,0.557,0.47,1770425576930,2054.82
0.53,0.444,0.557,0.47,1770425576960,2054.82
0.53,0.444,0.556,0.47,1770425576961,2054.82
0.53,0.445,0.556,0.47,1770425577005,2054.82
0.53,0.431,0.555,0.47,1770425577035,2054.82
0.53,0.431,0.569,0.47,1770425577036,2054.82
0.529,0.446,0.554,0.47,1770425577053,2054.82
0.529,0.431,0.554,0.471,1770425577081,2054.82
0.529,0.447,0.569,0.471,1770425577082,2054.82
0.529,0.448,0.553,0.471,1770425577115,2054.82
0.529,0.448,0.552,0.471,1770425577119,2054.82
0.529,0.431,0.552,0.471,1770425577160,2054.82
0.529,0.45,0.551,0.471,1770425577192,2054.82
0.529,0.45,0.55,0.471,1770425577193,2054.82
0.529,0.451,0.55,0.471,1770425577229,2054.78
0.529,0.451,0.549,0.471,1770425577230,2054.78
0.529,0.431,0.549,0.471,1770425577271,2054.78
0.529,0.452,0.569,0.471,1770425577272,2054.78
0.529,0.452,0.548,0.471,1770425577275,2054.78
0.46,0.452,0.548,0.471,1770425577308,2054.78
0.46,0.431,0.548,0.54,1770425577346,2054.78
0.46,0.431,0.569,0.54,1770425577347,2054.78
0.46,0.453,0.569,0.54,1770425577349,2054.78
0.46,0.453,0.547,0.54,1770425577350,2054.78
0.461,0.453,0.547,0.54,1770425577353,2054.78
0.461,0.454,0.547,0.539,1770425577377,2054.78
0.461,0.454,0.546,0.539,1770425577386,2054.78
0.46,0.454,0.546,0.539,1770425577398,2054.78
0.46,0.431,0.546,0.54,1770425577402,2054.78
0.46,0.455,0.569,0.54,1770425577403,2054.78
0.462,0.455,0.545,0.54,1770425577404,2054.78
0.462,0.431,0.545,0.538,1770425577425,2054.78
0.462,0.456,0.569,0.538,1770425577431,2054.78
0.462,0.431,0.544,0.538,1770425577460,2054.78
0.462,0.457,0.569,0.538,1770425577462,2054.78
0.463,0.457,0.543,0.538,1770425577473,2054.78
0.463,0.457,0.543,0.537,1770425577474,2054.78
0.463,0.431,0.543,0.537,1770425577484,2054.78
0.463,0.432,0.569,0.537,1770425577486,2054.78
0.463,0.432,0.568,0.537,1770425577487,2054.78
0.463,0.431,0.568,0.537,1770425577509,2054.78
0.463,0.433,0.569,0.537,1770425577519,2054.78
0.463,0.434,0.567,0.537,1770425577539,2054.78
0.44,0.434,0.566,0.537,1770425577550,2054.78
0.464,0.434,0.566,0.56,1770425577554,2054.78
0.464,0.434,0.566,0.536,1770425577567,2054.78
0.464,0.431,0.566,0.536,1770425577568,2054.78
0.464,0.435,0.569,0.536,1770425577571,2054.78
0.464,0.431,0.565,0.536,1770425577593,2054.78
0.464,0.432,0.569,0.536,1770425577599,2054.78
0.44,0.432,0.568,0.536,1770425577627,2054.78
0.465,0.433,0.568,0.535,1770425577644,2054.78
0.465,0.433,0.567,0.535,1770425577645,2054.78
0.465,0.431,0.567,0.535,1770425577669,2054.78
0.465,0.431,0.569,0.535,1770425577670,2054.78
0.465,0.431,0.566,0.535,1770425577704,2054.78
0.466,0.435,0.565,0.534,1770425577705,2054.78
0.466,0.431,0.565,0.534,1770425577719,2054.78
0.466,0.431,0.569,0.534,1770425577720,2054.78
0.466,0.432,0.569,0.534,1770425577724,2054.78
0.466,0.433,0.568,0.534,1770425577748,2054.78
0.466,0.432,0.567,0.534,1770425577772,2054.78
0.466,0.432,0.568,0.534,1770425577773,2054.78
0.466,0.434,0.568,0.534,1770425577776,2054.78
0.466,0.434,0.566,0.534,1770425577777,2054.78
0.44,0.434,0.566,0.534,1770425577779,2054.78
0.467,0.434,0.566,0.56,1770425577781,2054.78
0.467,0.431,0.566,0.533,1770425577803,2054.78
0.467,0.431,0.63,0.533,1770425577804,2054.78
0.467,0.435,0.63,0.533,1770425577806,2054.78
0.467,0.435,0.555,0.533,1770425577842,2054.78
0.467,0.445,0.555,0.533,1770425577852,2054.78
0.468,0.445,0.555,0.533,1770425577856,2054.78
0.468,0.445,0.555,0.532,1770425577860,2054.78
0.468,0.446,0.555,0.532,1770425577879,2054.78
0.468,0.445,0.554,0.532,1770425577909,2054.78
0.468,0.447,0.555,0.532,1770425577910,2054.78
0.468,0.445,0.553,0.532,1770425577934,2054.78
0.44,0.445,0.555,0.532,1770425577936,2054.78
0.44,0.448,0.555,0.56,1770425577943,2054.78
0.469,0.445,0.552,0.531,1770425577984,2054.78
0.469,0.449,0.555,0.531,1770425577985,2054.78
0.469,0.445,0.551,0.531,1770425578010,2054.78
0.469,0.45,0.555,0.531,1770425578011,2054.78
0.44,0.45,0.55,0.531,1770425578013,2054.78
0.47,0.45,0.55,0.56,1770425578044,2054.78
0.47,0.445,0.55,0.53,1770425578057,2054.78
0.47,0.451,0.555,0.53,1770425578061,2054.78
0.47,0.451,0.549,0.53,1770425578084,2054.78
0.44,0.451,0.549,0.53,1770425578087,2054.78
0.471,0.451,0.549,0.56,1770425578091,2054.78
0.471,0.446,0.549,0.529,1770425578134,2054.78
0.471,0.452,0.555,0.529,1770425578149,2054.78
0.471,0.452,0.548,0.529,1770425578150,2054.78
0.44,0.452,0.548,0.529,1770425578162,2054.78
0.472,0.452,0.548,0.56,1770425578165,2054.78
0.472,0.445,0.548,0.528,1770425578210,2054.78
0.472,0.453,0.555,0.528,1770425578211,2054.78
0.472,0.453,0.547,0.528,1770425578234,2054.78
0.44,0.453,0.547,0.528,1770425578240,2054.78
0.473,0.453,0.547,0.56,1770425578241,2054.78
0.473,0.446,0.547,0.527,1770425578243,2054.78
0.473,0.445,0.554,0.527,1770425578283,2054.78
0.473,0.447,0.555,0.527,1770425578287,2054.78
0.473,0.447,0.553,0.527,1770425578312,2054.64
0.44,0.447,0.553,0.527,1770425578313,2054.64
0.44,0.447,0.553,0.56,1770425578314,2054.64
0.474,0.447,0.553,0.56,1770425578317,2054.64
0.474,0.37,0.553,0.526,1770425578318,2054.64
0.474,0.37,0.63,0.526,1770425578319,2054.64
0.474,0.448,0.63,0.526,1770425578323,2054.64
0.474,0.448,0.539,0.526,1770425578341,2054.64
0.474,0.461,0.539,0.526,1770425578357,2054.64
0.44,0.461,0.539,0.526,1770425578388,2054.64
0.475,0.461,0.539,0.56,1770425578389,2054.64
0.475,0.462,0.539,0.525,1770425578394,2054.64
0.475,0.462,0.538,0.525,1770425578398,2054.64
0.475,0.461,0.538,0.525,1770425578435,2054.64
0.44,0.463,0.537,0.525,1770425578463,2054.64
0.476,0.463,0.537,0.56,1770425578464,2054.64
0.476,0.463,0.537,0.524,1770425578465,2054.64
0.476,0.461,0.537,0.524,1770425578476,2054.64
0.476,0.461,0.539,0.524,1770425578477,2054.64
0.476,0.464,0.539,0.524,1770425578479,2054.64
0.476,0.461,0.536,0.524,1770425578509,2054.64
0.476,0.465,0.539,0.524,1770425578515,2054.64
0.476,0.465,0.535,0.524,1770425578516,2054.64
0.44,0.465,0.535,0.524,1770425578537,2054.64
0.44,0.465,0.535,0.56,1770425578538,2054.64
0.477,0.465,0.535,0.56,1770425578542,2054.64
0.477,0.461,0.535,0.523,1770425578550,2054.64
0.477,0.461,0.539,0.523,1770425578551,2054.64
0.477,0.466,0.539,0.523,1770425578554,2054.64
0.477,0.467,0.534,0.523,1770425578586,2054.64
0.44,0.467,0.533,0.523,1770425578613,2054.64
0.478,0.467,0.533,0.56,1770425578619,2054.64
0.478,0.467,0.533,0.522,1770425578620,2054.64
0.478,0.461,0.533,0.522,1770425578625,2054.64
0.478,0.461,0.539,0.522,1770425578626,2054.64
0.478,0.468,0.539,0.522,1770425578627,2054.64
0.478,0.461,0.532,0.522,1770425578663,2054.64
0.44,0.469,0.531,0.522,1770425578697,2054.64
0.479,0.461,0.531,0.521,1770425578705,2054.64
0.479,0.461,0.53,0.521,1770425578726,2054.64
0.479,0.466,0.539,0.521,1770425578737,2054.64
0.48,0.466,0.534,0.521,1770425578766,2054.64
0.48,0.466,0.534,0.52,1770425578767,2054.64
0.48,0.461,0.534,0.52,1770425578769,2054.64
0.48,0.464,0.539,0.52,1770425578775,2054.64
0.48,0.461,0.536,0.52,1770425578800,2054.64
0.48,0.462,0.539,0.52,1770425578808,2054.64
0.44,0.462,0.538,0.52,1770425578839,2054.64
0.481,0.462,0.538,0.56,1770425578841,2054.64
0.481,0.461,0.538,0.519,1770425578842,2054.64
0.481,0.463,0.539,0.519,1770425578846,2054.64
0.481,0.461,0.537,0.519,1770425578867,2054.64
0.481,0.461,0.539,0.519,1770425578877,2054.64
0.482,0.461,0.539,0.519,1770425578915,2054.64
0.482,0.461,0.539,0.518,1770425578916,2054.64
0.44,0.461,0.539,0.518,1770425578997,2054.64
0.44,0.461,0.539,0.56,1770425578998,2054.64
0.44,0.461,0.539,0.517,1770425579073,2054.64
0.484,0.461,0.539,0.56,1770425579074,2054.64
0.484,0.461,0.539,0.516,1770425579075,2054.64
0.44,0.461,0.539,0.516,1770425579150,2054.64
0.485,0.461,0.539,0.56,1770425579154,2054.64
0.485,0.461,0.539,0.515,1770425579155,2054.64
0.44,0.461,0.539,0.515,1770425579225,2054.64
0.486,0.461,0.539,0.56,1770425579228,2054.64
0.44,0.461,0.539,0.514,1770425579301,2054.63
0.44,0.461,0.539,0.56,1770425579302,2054.63
0.487,0.461,0.539,0.513,1770425579362,2054.63
0.488,0.461,0.539,0.513,1770425579378,2054.63
0.488,0.461,0.539,0.512,1770425579385,2054.63
0.488,0.462,0.539,0.512,1770425579394,2054.63
0.488,0.461,0.538,0.512,1770425579432,2054.63
0.488,0.463,0.539,0.512,1770425579433,2054.63
0.488,0.463,0.537,0.512,1770425579437,2054.63
0.44,0.463,0.537,0.512,1770425579456,2054.63
0.489,0.463,0.537,0.56,1770425579457,2054.63
0.489,0.461,0.537,0.511,1770425579506,2054.63
0.489,0.464,0.539,0.511,1770425579507,2054.63
0.49,0.464,0.536,0.511,1770425579534,2054.63
0.49,0.461,0.536,0.51,1770425579543,2054.63
0.49,0.463,0.538,0.51,1770425579580,2054.63
0.491,0.463,0.537,0.51,1770425579614,2054.63
0.491,0.464,0.536,0.509,1770425579621,2054.63
0.491,0.465,0.536,0.509,1770425579683,2054.63
0.491,0.461,0.535,0.509,1770425579695,2054.63
0.492,0.466,0.534,0.509,1770425579698,2054.63
0.492,0.466,0.534,0.508,1770425579699,2054.63
0.492,0.461,0.534,0.508,1770425579741,2054.63
0.492,0.467,0.539,0.508,1770425579744,2054.63
0.493,0.467,0.533,0.508,1770425579782,2054.63
0.493,0.468,0.532,0.507,1770425579783,2054.63
0.493,0.461,0.532,0.507,1770425579815,2054.63
0.493,0.469,0.539,0.507,1770425579817,2054.63
0.493,0.47,0.531,0.507,1770425579864,2054.63
0.493,0.47,0.53,0.507,1770425579866,2054.63
0.44,0.47,0.53,0.507,1770425579870,2054.63
0.494,0.47,0.53,0.56,1770425579872,2054.63
0.494,0.471,0.53,0.506,1770425579890,2054.63
0.494,0.471,0.529,0.506,1770425579891,2054.63
0.494,0.461,0.529,0.506,1770425579940,2054.63
0.494,0.472,0.539,0.506,1770425579944,2054.63
0.44,0.472,0.528,0.506,1770425579945,2054.63
0.495,0.473,0.528,0.505,1770425579976,2054.63
0.495,0.472,0.527,0.505,1770425580013,2054.63
0.495,0.461,0.528,0.505,1770425580015,2054.63
0.495,0.474,0.539,0.505,1770425580019,2054.63
0.496,0.474,0.526,0.505,1770425580020,2054.63
0.496,0.474,0.526,0.504,1770425580021,2054.63
0.44,0.474,0.526,0.504,1770425580095,2054.63
0.44,0.474,0.526,0.56,1770425580096,2054.63
0.497,0.474,0.526,0.56,1770425580100,2054.63
0.497,0.475,0.525,0.503,1770425580103,2054.63
0.497,0.461,0.525,0.503,1770425580123,2054.63
0.497,0.476,0.539,0.503,1770425580131,2054.63
0.497,0.476,0.524,0.503,1770425580132,2054.63
0.44,0.476,0.524,0.503,1770425580171,2054.63
0.498,0.476,0.524,0.56,1770425580175,2054.63
0.498,0.477,0.524,0.502,1770425580180,2054.63
0.498,0.477,0.523,0.502,1770425580190,2054.63
0.498,0.478,0.523,0.502,1770425580204,2054.63
0.498,0.478,0.522,0.502,1770425580213,2054.63
0.44,0.478,0.522,0.502,1770425580248,2054.55
0.499,0.478,0.522,0.56,1770425580254,2054.55
0.499,0.478,0.522,0.501,1770425580269,2054.55
0.499,0.479,0.539,0.501,1770425580270,2054.55
0.499,0.461,0.521,0.501,1770425580342,2054.55
0.44,0.48,0.52,0.501,1770425580406,2054.55
0.5,0.482,0.519,0.5,1770425580481,2054.55
0.501,0.482,0.518,0.56,1770425580483,2054.55
0.501,0.461,0.518,0.499,1770425580506,2054.55
0.501,0.483,0.539,0.499,1770425580507,2054.55
0.501,0.483,0.517,0.499,1770425580521,2054.55
0.501,0.461,0.517,0.499,1770425580556,2054.55
0.501,0.484,0.539,0.499,1770425580559,2054.55
0.46,0.484,0.516,0.499,1770425580580,2054.55
0.502,0.484,0.516,0.54,1770425580581,2054.55
0.502,0.485,0.516,0.498,1770425580592,2054.55
0.502,0.485,0.515,0.498,1770425580608,2054.55
0.502,0.461,0.515,0.498,1770425580609,2054.55
0.502,0.479,0.539,0.498,1770425580631,2054.55
0.503,0.479,0.521,0.498,1770425580654,2054.55
0.503,0.479,0.521,0.497,1770425580655,2054.55
0.503,0.461,0.521,0.497,1770425580674,2054.55
0.503,0.481,0.52,0.497,1770425580699,2054.55
0.503,0.481,0.519,0.497,1770425580702,2054.55
0.503,0.461,0.519,0.497,1770425580727,2054.55
0.503,0.461,0.539,0.497,1770425580728,2054.55
0.46,0.461,0.539,0.497,1770425580730,2054.55
0.504,0.461,0.539,0.54,1770425580742,2054.55
0.504,0.462,0.539,0.496,1770425580752,2054.55
0.504,0.462,0.538,0.496,1770425580753,2054.55
0.504,0.461,0.538,0.496,1770425580780,2054.55
0.504,0.463,0.539,0.496,1770425580782,2054.55
0.46,0.463,0.537,0.496,1770425580803,2054.55
0.505,0.463,0.537,0.54,1770425580822,2054.55
0.505,0.463,0.537,0.495,1770425580823,2054.55
0.505,0.461,0.537,0.495,1770425580830,2054.55
0.505,0.461,0.539,0.495,1770425580831,2054.55
0.505,0.464,0.539,0.495,1770425580839,2054.55
0.505,0.464,0.536,0.495,1770425580861,2054.55
0.46,0.464,0.536,0.495,1770425580877,2054.55
0.506,0.464,0.536,0.54,1770425580879,2054.55
0.506,0.464,0.536,0.494,1770425580903,2054.55
0.506,0.461,0.536,0.494,1770425580904,2054.55
0.506,0.465,0.539,0.494,1770425580905,2054.55
0.46,0.465,0.535,0.494,1770425580926,2054.55
0.461,0.465,0.535,0.54,1770425580951,2054.55
0.461,0.461,0.535,0.539,1770425580981,2054.55
0.46,0.466,0.534,0.539,1770425581010,2054.55
0.462,0.461,0.534,0.538,1770425581011,2054.55
0.462,0.461,0.538,0.538,1770425581054,2054.55
0.462,0.463,0.539,0.538,1770425581055,2054.55
0.46,0.463,0.537,0.538,1770425581076,2054.55
0.463,0.463,0.537,0.54,1770425581078,2054.55
0.463,0.461,0.537,0.537,1770425581079,2054.55
0.463,0.461,0.539,0.537,1770425581080,2054.55
0.463,0.464,0.539,0.537,1770425581081,2054.55
0.463,0.461,0.536,0.537,1770425581129,2054.55
0.463,0.465,0.539,0.537,1770425581130,2054.55
0.46,0.465,0.535,0.537,1770425581152,2054.55
0.464,0.461,0.535,0.536,1770425581153,2054.55
0.464,0.466,0.539,0.536,1770425581156,2054.55
0.464,0.461,0.534,0.536,1770425581202,2054.55
0.464,0.467,0.539,0.536,1770425581206,2054.55
0.46,0.467,0.533,0.536,1770425581227,2054.55
0.465,0.467,0.533,0.54,1770425581230,2054.55
0.465,0.468,0.533,0.535,1770425581234,2054.55
0.465,0.467,0.532,0.535,1770425581274,2054.44
0.465,0.461,0.533,0.535,1770425581275,2054.44
0.46,0.469,0.531,0.535,1770425581305,2054.44
0.466,0.469,0.531,0.54,1770425581306,2054.44
0.466,0.461,0.531,0.534,1770425581348,2054.44
0.466,0.461,0.539,0.534,1770425581349,2054.44
0.466,0.47,0.539,0.534,1770425581352,2054.44
0.46,0.47,0.53,0.534,1770425581376,2054.44
0.46,0.47,0.53,0.54,1770425581377,2054.44
0.467,0.47,0.53,0.54,1770425581381,2054.44
0.467,0.47,0.53,0.533,1770425581382,2054.44
0.467,0.471,0.53,0.533,1770425581426,2054.44
0.467,0.471,0.529,0.533,1770425581432,2054.44
0.468,0.471,0.529,0.533,1770425581450,2054.44
0.468,0.471,0.529,0.532,1770425581451,2054.44
0.468,0.461,0.529,0.532,1770425581501,2054.44
0.468,0.472,0.539,0.532,1770425581503,2054.44
0.45,0.472,0.528,0.532,1770425581526,2054.44
0.469,0.472,0.528,0.55,1770425581528,2054.44
0.469,0.462,0.528,0.531,1770425581577,2054.44
0.469,0.461,0.538,0.531,1770425581578,2054.44
0.469,0.473,0.539,0.531,1770425581580,2054.44
0.45,0.473,0.527,0.531,1770425581607,2054.44
0.45,0.473,0.527,0.55,1770425581608,2054.44
0.47,0.461,0.527,0.53,1770425581652,2054.44
0.47,0.474,0.539,0.53,1770425581654,2054.44
0.47,0.461,0.526,0.53,1770425581675,2054.44
0.47,0.475,0.539,0.53,1770425581678,2054.44
0.45,0.475,0.525,0.53,1770425581687,2054.44
0.471,0.475,0.525,0.55,1770425581690,2054.44
0.471,0.475,0.525,0.529,1770425581691,2054.44
0.471,0.461,0.525,0.529,1770425581706,2054.44
0.471,0.461,0.539,0.529,1770425581707,2054.44
0.471,0.462,0.539,0.529,1770425581733,2054.44
0.471,0.463,0.538,0.529,1770425581755,2054.44
0.471,0.463,0.537,0.529,1770425581766,2054.44
0.472,0.463,0.537,0.55,1770425581778,2054.44
0.472,0.463,0.537,0.528,1770425581779,2054.44
0.472,0.461,0.537,0.528,1770425581781,2054.44
0.472,0.464,0.539,0.528,1770425581784,2054.44
0.472,0.464,0.536,0.528,1770425581785,2054.44
0.472,0.461,0.536,0.528,1770425581839,2054.44
0.45,0.461,0.539,0.528,1770425581840,2054.44
0.473,0.461,0.539,0.55,1770425581842,2054.44
0.473,0.465,0.539,0.527,1770425581846,2054.44
0.473,0.465,0.535,0.527,1770425581871,2054.44
0.45,0.465,0.535,0.527,1770425581917,2054.44
0.45,0.462,0.535,0.55,1770425581918,2054.44
0.474,0.462,0.538,0.55,1770425581923,2054.44
0.474,0.461,0.534,0.526,1770425581990,2054.44
0.474,0.461,0.539,0.526,1770425581991,2054.44
0.475,0.467,0.539,0.525,1770425581996,2054.44
0.475,0.461,0.533,0.525,1770425582018,2054.44
0.475,0.462,0.539,0.525,1770425582020,2054.44
0.475,0.461,0.538,0.525,1770425582065,2054.44
0.475,0.461,0.539,0.525,1770425582066,2054.44
0.45,0.461,0.539,0.525,1770425582067,2054.44
0.45,0.463,0.539,0.55,1770425582068,2054.44
0.476,0.463,0.537,0.55,1770425582070,2054.44
0.476,0.461,0.537,0.524,1770425582091,2054.44
0.476,0.464,0.539,0.524,1770425582093,2054.44
0.476,0.461,0.536,0.524,1770425582139,2054.44
